id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
e5681950-8d1b-5efa-9b59-9044038474e7,2502792589,node,amenity,fuel,CNG station,,,,,34.0150594,71.574942,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
3ba2aa0f-5504-5058-b8eb-6f6f71f393bf,3276996788,node,amenity,bank,نیشنل بینک آف پاکستان,نیشنل بینک آف پاکستان,National Bank of Pakistan,,,34.0104314,71.57447,Peshawar,Khyber Pakhtunkhwa,Pakistan,نیشنل بینک آف پاکستان,,
ff8e01cb-ed34-5d5e-9f66-7c95e95073f2,3279797711,node,shop,jewelry,ندر شہر بازار,ندر شہر بازار,Andar Sheher Bazar,,,34.0103998,71.5727791,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
bead57a4-573a-5eba-b14a-8b88ce766341,4481034393,node,amenity,bureau_de_change,Saraf,,,,,34.0102696,71.5739896,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
174348cd-597f-5c1d-91d9-6fb6ded21d2d,5369612521,node,healthcare,clinic,Agha Khan Laboratory Collection Point,,,,,34.0109492,71.5725392,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
13b996d1-3f65-5aaa-a54d-83762491e717,6174510485,node,amenity,atm,,,,,,34.0120903,71.5736934,Peshawar,Khyber Pakhtunkhwa,Pakistan,,HBL ATM,
00c19e5a-a931-5f70-80de-6c2f0f729161,8417814065,node,place,neighbourhood,Firdous,,,,,34.0160406,71.5741309,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
b24ff40a-fa99-51bb-b5c5-44b873f76489,8424752993,node,historic,memorial,Peshawar Massacre Memorial,,,,,34.009949,71.5741729,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8291e084-46d2-50b4-b5b6-a433fcf53ea6,11728846353,node,shop,jewelry,Haji Saad Ullah Sami Ullah Jewellers,,,,,34.0103242,71.5734604,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
db37fd39-5ffc-5525-86db-2284fede6176,1224175049,node,place,suburb,سعید آباد,سعید آباد,Saeed Abad,,,34.0214158,71.569736,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
cda1a8e8-dddc-5f2e-a43b-69e61370ff0b,1224175063,node,amenity,townhall,Mayor's Office,,,,,34.0174853,71.5716457,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
fc8a812a-ecb0-5833-a6ef-8a192c05dcbd,4481034699,node,amenity,police,Traffic Police Head Quarter,,,,,34.0168891,71.5710666,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
dc61c925-45c3-5331-8122-24b01587bcca,7825179037,node,place,suburb,سعید آباد,سعید آباد,Saeed Abad,,,34.0226477,71.567771,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
cb347e9f-9212-5ad8-9496-95fddca5ea80,9583407982,node,office,government,Government Press,,,,,34.0192999,71.5674432,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
27ffa635-d466-5e2a-8e11-07f9fa416beb,1224175058,node,amenity,place_of_worship,شاہی باغ مسجد,شاہی باغ مسجد,Shahi Bagh Masdjid,,,34.0202953,71.5734482,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
758dfbb2-4ce7-5813-ae20-da40046a7fff,9554573988,node,public_transport,platform,chargano chowk adda,,,,"modes: hiaces
type of operation: route based
no of vehicles stopped: 48",34.020352,71.5720608,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1955ab0d-8ea4-54e7-8627-a8a96f7fcf81,3861801666,node,amenity,restaurant,,,,,,34.0273968,71.5677833,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
43fba300-7e15-5a70-a6c9-1e91b9e85d14,7825179040,node,place,neighbourhood,ابراہیم ٹاؤن,ابراہیم ٹاؤن,Ibrahim Town,,,34.0261688,71.5659137,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8ed37ef1-7642-5b7b-9ebc-59c3a3de910e,7825179045,node,place,neighbourhood,قدیر ٹاؤن,قدیر ٹاؤن,Qadeer Town,,,34.0285924,71.5716962,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
de83c705-4e63-5fc4-b722-84fdfb4393d5,5676742042,node,amenity,bank,ایم سی بی بینک,ایم سی بی بینک,MCB Bank,,,34.0254093,71.5741785,Peshawar,Khyber Pakhtunkhwa,Pakistan,ایم سی بی بینک,,
baa21039-2a89-56b9-bd67-9996e3f69c49,7825179041,node,place,neighbourhood,رشید آباد,رشید آباد,Rasheedabad,,,34.0251131,71.5721236,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9014876b-5410-5b21-89c2-59cd42a7c823,7426815537,node,amenity,place_of_worship,Jamia Masjid Hanafia,,,,,34.0317284,71.5655718,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
fbf56d85-57ed-55b3-9dee-323f1c670f7a,7825179043,node,place,neighbourhood,Zintara,,,,,34.0323295,71.5702224,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
c6df6495-8d66-5aea-b41a-6c7cef610032,7825179042,node,place,suburb,کشور آباد,کشور آباد,Kishwarabad,,,34.0306088,71.5746093,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e72370e5-1d2f-502d-b3b6-9701d177ee70,8909329011,node,place,village,تیرئ پایان,,Terai Payan,,,34.0470265,71.5364924,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ee5455fe-e0ac-5f94-9c1a-1dd75ebe2557,225787281,way,education,school,FG Girls Public School,ایف جی گرلز پبلک اسکول,,,,34.0035837,71.5298784,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
c0949134-e815-5673-9e24-b0a9e69149fa,1234626714,way,landuse,commercial,public library,,,,,34.0016913,71.527023,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
3b348faa-37c0-567e-9cc6-35d515985765,1234626725,way,landuse,commercial,cannt super market,,,,,34.0018124,71.5295128,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
6806472e-c5d3-52df-80c3-944ef883e845,1234626726,way,landuse,commercial,store,,,,,34.0019403,71.5297175,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1b3f4bdb-8139-5a14-8fce-2e4d2a232272,1234626727,way,landuse,commercial,super general store,,,,,34.0020732,71.5295449,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
0a5ac1da-497d-5cf6-85d3-9e7e514e86d1,1234626728,way,landuse,commercial,mess,,,,,34.0021549,71.5292184,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
442da995-a063-5b28-b688-9afc94093ec5,1234626729,way,landuse,commercial,general mess,,,,,34.0022673,71.5290889,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
35505eb2-85dc-5367-ad22-2e3340f3a0f9,1234626730,way,landuse,commercial,store,,,,,34.0015597,71.5289826,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
640bdb7a-ef7f-571f-84c9-8f9e3701c403,1234626731,way,landuse,commercial,store,,,,,34.0017449,71.5288147,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ac46c381-4be8-5cb3-989f-795aea926094,1234626737,way,landuse,commercial,canteen store deparments,,,,,34.0013005,71.5300086,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
2f3b4503-4b29-5662-8f0b-eaa941392176,1233829667,way,leisure,park,Khyber Colony Park,,,,,34.0044897,71.5188201,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
71785577-4a92-5cef-ac5d-a323c57781c3,1233829881,way,amenity,place_of_worship,Muzammil Mosque,,,,,34.005641,71.5167645,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9fbc37f8-8b09-5f42-8951-cd1b6578877d,1233829153,way,leisure,park,Shaheen Camp Foot Ball Ground,,,,,34.005155,71.5217222,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ac892075-877f-579d-af4a-51c6ce5d810c,1233844009,way,amenity,restaurant,Cheezious - Tehkal,,,,,34.0076982,71.5223698,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
f9fcc9fe-80a3-522a-986c-5778fc93ddb3,1234626764,way,landuse,commercial,overhead tank,,,,,34.004789,71.5260306,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ad635d1b-5bab-50a1-9d2a-63c17ab9c6e0,28018493,way,landuse,cemetery,Gora Qabristan,,,,,34.0076616,71.529589,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8a55f8f4-28d0-5dfc-b90d-1ed9be6eb974,1234626712,way,landuse,commercial,car parking,,,,,34.0041505,71.5315518,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
c7d9f3bd-3bb2-5448-94af-0ce80915f9e0,1234626713,way,landuse,commercial,CMA Peshawar,,,,,34.0044072,71.5313879,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
37edcc6b-0bd9-5da0-9bf5-a08aa7738aa1,1234626738,way,landuse,commercial,shell,,,,,34.0062663,71.5314024,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
936c2ac2-b78e-5a0a-95f2-9ebb99e57cb0,1234626739,way,landuse,industrial,b1,,,,,34.0061939,71.5299205,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
4e136789-174b-5853-9ab4-46aba1022a2d,1234626740,way,landuse,industrial,b2,,,,,34.0063287,71.5295708,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9dabf4f7-1201-51f2-a7de-aba0f9664005,1234626746,way,landuse,industrial,h2,,,,,34.0056024,71.5304164,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
2bcf5166-b064-554e-a07b-0e4955859b82,1234626747,way,landuse,commercial,c1,,,,,34.0055805,71.530014,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
354fcf60-c9a0-543b-bbcd-0b8fc4d844e9,1234626748,way,landuse,industrial,h3,,,,,34.0052377,71.5307465,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5931f35e-0c6f-5dd8-8c15-2ecc5919c1fc,1234626749,way,landuse,commercial,c2,,,,,34.0055462,71.5307385,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
bf6965b9-e05b-5a1b-80e3-117a7280d4d4,1234626750,way,landuse,commercial,c3,,,,,34.0057439,71.5305813,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
2bcef8fb-90aa-5426-837c-da966e8f465f,1234626751,way,amenity,cafe,g,,,,,34.0060742,71.5304188,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5b6ec315-6be0-5435-8497-4564e8078d42,1234626752,way,landuse,commercial,k,,,,,34.0061307,71.5305682,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ce46046f-eae5-5e6c-ac77-092b4eb3ab20,1234626753,way,landuse,commercial,k2,,,,,34.0061242,71.5307464,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ae2d64c0-e338-5469-9297-a8db1b42d40a,1234626754,way,landuse,commercial,d,,,,,34.0049574,71.5301568,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
01e11233-e258-5a2d-ba2d-9a0942c4e0f4,1234626755,way,landuse,industrial,j,,,,,34.0052572,71.5298291,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
af3d0193-d1da-56a2-ac20-c08dfb643040,1234626756,way,landuse,industrial,j2,,,,,34.0055658,71.5293599,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e4d831c6-024c-5076-9353-dca27278ab0e,1234626757,way,landuse,commercial,hh,,,,,34.0055366,71.5286923,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
391ef9cf-a2b6-5f1a-a78c-7fa52fc4023b,1234626758,way,landuse,commercial,wedding hall,,,,,34.0058264,71.528736,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
6ddb1509-2baa-5b6a-86e3-f4763e66cc94,1234626759,way,landuse,commercial,c,,,,,34.0061327,71.5289545,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
804e00a8-caea-59c9-9be8-e7cae6c074c7,1234626760,way,landuse,commercial,c2,,,,,34.0062248,71.5283268,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ad204dd4-7016-5124-a05b-47c511516b1e,1234626761,way,landuse,commercial,c4,,,,,34.006024,71.5277071,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
f4554424-d8ec-5dca-b60d-ecd8b79f275d,1234626762,way,landuse,industrial,j5,,,,,34.0057639,71.5281044,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
6170fec7-0d3b-59b1-a5e4-a5c95f497251,1234626763,way,amenity,cafe,ch,,,,,34.0058791,71.5273694,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e2f8c72a-5c90-51d8-be98-b64b7826f6fd,342250614,way,leisure,park,Aman Chowk,,,,,34.00602,71.5341785,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
c340f8ab-295f-51bd-8e0d-53f2305de7e2,946128398,way,amenity,fuel,Autofill CNG pump,,,,,34.009745,71.5387326,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
3d2cbc65-4361-5260-83c5-ea6084240e67,235200503,way,education,school,Fauji Foundation School,فوجی فاؤنڈیشن سکول,,,,34.0123677,71.5331038,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
14213f95-22d7-5a3e-83af-72b1d443439d,1234626745,way,landuse,industrial,h,,,,,34.0061315,71.5322195,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ca0ea54a-130a-5e1f-81c9-4735884f0d34,106370292,way,leisure,park,ڈیفنس کالونی پارک,ڈیفنس کالونی پارک,Defence Colony Park,,,34.0111415,71.5351648,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5d49d041-c3e9-570f-95a8-89670a04482e,317679103,way,amenity,parking,,,,,,34.0138668,71.5367576,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e32781c7-2f4a-5df8-9009-e0aa2f81d636,225787282,way,leisure,park,کمپنی باغ,کمپنی باغ,Company Bagh,,,34.0048092,71.541327,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e5b8a255-5834-535e-abb6-b0e6e54c287a,838453554,way,healthcare,hospital,Combined Military Hospital,,,,,34.002992,71.5430424,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
6d8f651f-a407-54f1-b3c6-f0d374738f0a,1032488403,way,amenity,parking,,,,,,34.0012971,71.5452202,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
a7b0e258-bf9e-52d1-87da-413e21ba93f4,1033129443,way,amenity,parking,,,,,,34.0032409,71.5469332,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7542ad94-d058-5d0f-8b1a-a194853a68d1,1455319478,way,public_transport,platform,,,,,,34.0022836,71.5502745,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
92a3c172-2298-5edb-82ee-3e425bdf3b0e,1455319479,way,public_transport,platform,,,,,,34.0021872,71.5504715,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
dde3877c-6e21-5fb2-9e73-7ca991ad6ce9,837754800,way,healthcare,hospital,Mission Hospital,مشین اسپتال,,,,34.0028586,71.5570929,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
d1375c92-d9be-5535-9b7f-cea00228fa57,906809054,way,landuse,cemetery,,,,,,34.0019173,71.5588918,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
21b959dc-4f7e-5cd5-a383-06872956ee83,906092056,way,amenity,place_of_worship,Abdul Sitar Shāh,,,,,34.0006092,71.5577008,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
b30c0c25-b462-5f0b-bfe6-f769a635146a,906092062,way,historic,monument,Tomb of Nawab Sayyed Khan,,,,,34.0024639,71.5573816,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
6133c378-4054-5405-a08b-bbbb7a91e863,906092063,way,leisure,park,Sayyed ka Bagh,,,,,34.0025472,71.5572322,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9e68076d-c81e-534e-b49e-7b429942ccf1,320946915,way,leisure,garden,Dabgari Gardens ڈبگری باغ,,Dabgari Gardens,,,34.0012128,71.5616555,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5d6a5dbe-4f77-5ce4-9451-fa8c29f7e5c5,838390251,way,amenity,place_of_worship,Gurudwara Bhai Joga Singh,,,,,34.0020392,71.5630477,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
dd961b4f-b1fe-528f-9368-fb081c59ffe9,235200501,way,landuse,residential,,,,,,34.0084803,71.543472,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
02ec98a6-897f-5bbc-a169-fb78d5570648,225784165,way,leisure,park,Sher Khan Stadium,,,,,34.0166509,71.5503757,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
aa09615d-85ee-543c-9c8a-f3d608e9f33e,235200500,way,landuse,residential,,,,,,34.0101801,71.5488873,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ef7ecf6b-760d-56bd-b173-bc3de77e951d,1236000406,way,office,ngo,Cantt Office,"34.0144419,71.5407376",,,,34.0145137,71.5409837,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
f00a48d8-9fc8-505c-9023-a1223320baac,1238468439,way,amenity,restaurant,Shawarma Lab,,,,,34.0159988,71.5477237,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
43cf7e85-3ae6-5a6a-8938-d0fa3533e092,907260888,way,landuse,residential,Civil Officers Colony,,,,,34.0047932,71.5569213,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
9be974b3-f1a8-5043-8f80-d0da7852af44,907260891,way,amenity,parking,,,,,,34.0036545,71.5620751,Peshawar,Khyber Pakhtunkhwa,Pakistan,,Baba Car Parking,
af0393db-c423-5db8-84e1-1a3dd464a8ea,1033129547,way,amenity,parking,,,,,,34.0081057,71.5617057,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
a65e1d89-d60e-5031-b8d5-ceaf331e4345,323407809,way,landuse,commercial,Governor House,,,,,34.008706,71.5563391,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e33fd84b-926c-5044-911c-75f66b4324cf,837754798,way,landuse,residential,State Bank Staff Colony,,,,,34.0063177,71.560088,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
19754c8a-3b9f-5a8b-81ab-9755ab704f22,907265174,way,landuse,commercial,Peshawar High Court,,,,,34.0138011,71.5656029,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
21fa294c-d966-55fb-a877-842784a0bc82,1233841574,way,office,lawyer,Provincial Assembly Khyber Pakhtunkhwa,,,,,34.0138864,71.5655413,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
a2813170-29f9-52f9-8f94-057678ec1ec2,1238333944,way,amenity,parking,,,,,,34.0127401,71.5588158,Peshawar,Khyber Pakhtunkhwa,Pakistan,,Hospital Parking lot,
eea2c7d3-fced-5c57-b1cf-42b5cfc95486,235202223,way,leisure,pitch,,,,,,34.0136965,71.5556569,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
97d153d2-32ab-5b63-b929-c978cd57c361,273264141,way,amenity,place_of_worship,Secretariat Masjid,,,,,34.01402,71.5578934,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
d4674dd6-5e43-5e47-bfd3-47631b75535a,274222859,way,office,government,,,,,,34.0134827,71.5570807,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
fe7e715b-6ee7-536d-b102-36367098c5df,274224165,way,amenity,bank,National Bank,,,,,34.0117032,71.5577184,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
39e87b59-0b2c-5e94-ac50-ad22c03ea09f,1236314588,way,amenity,place_of_worship,Complex Mosque,,,,,34.0139954,71.557653,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
15028604-c8ac-5939-b419-aed8d766511e,1236315926,way,office,government,,,,,,34.0139554,71.5571751,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
8dff2df5-6cd5-5505-8733-41eacaa00394,1236316054,way,office,government,,,,,,34.0138084,71.556887,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
119fe7c5-ed51-5921-9774-87cbdf4e7942,1236316139,way,office,government,,,,,,34.0136094,71.5573403,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
4df13827-3604-584c-ab08-fc4009076da7,1236316726,way,tourism,hotel,Cant Hotel,,,,,34.0140751,71.5567895,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
aea7d97e-b88c-548b-b31b-da0850c94276,1236317647,way,leisure,pitch,,,,,,34.0136965,71.5556569,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
dbdfb09e-bdec-5b81-9fae-cecec2a36e05,1238328995,way,landuse,residential,House 1,,,,,34.0132054,71.5564892,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
3f4778ba-445e-532e-937a-b6ce28b1fad1,1238329267,way,landuse,residential,House 2,,,,,34.0134253,71.5562862,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
d15dd9f1-36a0-5663-b850-3990bb15492b,1238329510,way,landuse,residential,House 3,,,,,34.0136167,71.5561411,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
81193e23-ae13-53f8-8b79-73c93b566f25,1238329841,way,landuse,residential,House 5,,,,,34.014005,71.5558719,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1eec7d4b-1eba-5893-9d38-d1263d5edddf,1238329878,way,landuse,residential,House 4,,,,,34.0138183,71.5560265,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
3d913b82-9e30-5313-a470-fcb7292e7b7c,1238330318,way,leisure,playground,Indoor Sports Area,,,,,34.0140027,71.5553653,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
2f35f3bc-d4ea-5618-af3e-18ae92cf7f62,1238330662,way,office,lawyer,Session Court,,,,,34.0143603,71.5575434,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
58cf045f-864d-51db-9599-621ae24875a8,1238330887,way,office,lawyer,Adalat,,,,,34.0143683,71.5580904,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
965ce581-12f8-5d1a-8255-88f6dc91f0c5,75502511,way,tourism,hotel,Serena Hotel Peshawar,,,,,34.0159982,71.5640561,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
849dd7d9-4213-5bb9-9cfc-f1a337bd765c,235200502,way,leisure,playground,,,,,,34.0122233,71.560772,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e8df6674-5010-5321-b7d8-b23c79e28654,235200504,way,amenity,parking,Nishtar Hall / نشتر ہال,,,,,34.0128141,71.5636291,Peshawar,Khyber Pakhtunkhwa,Pakistan,,Complex Parking,
a9aa6c2a-11fe-53b6-9464-4bdb696f126b,287855589,way,office,lawyer,Session Court,,,,,34.0141926,71.5625981,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
92ab0883-c47f-5cdf-b55d-ffb7630e3182,1233842904,way,office,lawyer,New Judicial Complex,,,,,34.0134748,71.56349,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
3b5ed240-e26b-58f4-94f6-2953ac240cb2,1236283455,way,office,lawyer,Supreme court,,,,,34.0141705,71.5636759,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
50e781af-196a-584b-b72d-100d8d9fded6,1236313639,way,landuse,residential,Court Hostel,,,,,34.0141008,71.5611663,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ecd504e3-f8f6-5aa6-8872-01c16d8d6454,1236320573,way,office,government,secretariat Office,,,,,34.0137391,71.5624059,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
b7526390-a09e-54e5-8e43-e5da40b813c0,1236320747,way,leisure,playground,Police lines Playgroung,,,,,34.0122233,71.560772,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
01194690-ff42-5418-a913-c099106b958d,1238326585,way,office,government,Judges Lounges,,,,,34.0127002,71.5617505,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ce856e78-1ecd-5764-8697-72fdaa92dd68,1238327586,way,landuse,residential,Judges hostels,,,,,34.0132751,71.5622337,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
db218f81-1666-5b96-839a-fc6e16fc1f61,1238328075,way,amenity,parking,,,,,,34.0133156,71.561071,Peshawar,Khyber Pakhtunkhwa,Pakistan,,High court Parking,
b77604ed-3e3c-51bb-b584-1521c94413fb,1238328475,way,landuse,residential,Appartments,,,,,34.0128905,71.5597951,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
293c8f4b-00d2-5884-9183-5f293e40508e,1238328770,way,landuse,residential,Police Lanes Hostels,,,,,34.0116091,71.5620441,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
ab4f97aa-8114-5bb3-af76-07ddd2ac5402,1238331832,way,landuse,residential,Residence,,,,,34.013691,71.5604321,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
bd3c9e4e-2c47-59fb-861c-57ce90aac510,1238332058,way,office,government,Govt Office,,,,,34.0132165,71.5603127,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
99a94e0e-44f5-5b58-86e7-2a53415d1874,1238334367,way,office,government,Health secretariat,,,,,34.0140864,71.5593092,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
f3dae973-d111-51df-87eb-4ac60c9c6ef4,1234638444,way,amenity,bank,Allied Bank,,,,,34.0204639,71.5387101,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
17abeb18-a6b1-580a-929e-e92abdbe147e,1234641136,way,amenity,restaurant,Hot and Crispy Resturant,,,,,34.0207286,71.5375203,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
1e0cb764-3a47-5c29-a046-77241652db8f,1234641142,way,amenity,restaurant,Big Bite Peshawar,,,,,34.0216993,71.5374311,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
7cfe5e20-9d81-50e1-85db-18a583d07237,1234644475,way,shop,mall,136,,,,,34.0226203,71.5375043,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
55925a15-4c68-5fab-847d-bacfdca18c88,1235509721,way,shop,stationery,warsak sanitary,,,,,34.0208981,71.5378138,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
e236b19e-841c-5eab-8d62-d5b75f951c60,1238466906,way,amenity,bank,Allied Bank Limited,,,,,34.0211453,71.5381322,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
999cb5ad-7729-5a65-acc4-61a904912632,106371714,way,leisure,pitch,,,,,,34.0213358,71.539309,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
a62c90aa-2419-5022-9ba3-f34e58f0e697,1234633074,way,amenity,parking,,,,,,34.0183589,71.5386299,Peshawar,Khyber Pakhtunkhwa,Pakistan,,75,
a79bdbe5-0f26-5477-8af3-a392d5b164b9,1235509720,way,amenity,fuel,warsak cng station,,,,,34.0188395,71.5389426,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
b5ec78a2-a3e5-5635-a59d-7dba5905ff76,1235509722,way,office,ngo,ngo office,,,,,34.0194447,71.5393604,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
73458d39-1275-5ca1-b1ff-ab91a398deda,1238467144,way,office,government,Irrigation Office,,,,,34.0229312,71.5359452,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
86e69858-dbee-5f05-ad70-de1891e73131,1234899771,way,amenity,place_of_worship,256,,,,,34.02359,71.5389542,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
5cffd5d4-2a24-5187-986b-93da8776c3e0,1234626853,way,amenity,restaurant,Pizza Box Resturant,,,,,34.0181435,71.5393959,Peshawar,Khyber Pakhtunkhwa,Pakistan,,,
