id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
4c63c836-a31e-5e41-815f-e00b4c125d5b,4914581268,node,tourism,hotel,Khyber Hotel/Afridi Younas,,,,,31.5798607,74.3263641,Lahore,Punjab,Pakistan,,,
e8e386b0-9fb1-58c2-a746-71f6d3beb640,5013338021,node,tourism,attraction,ناصر پی/ایس,ناصر پی/ایس,Nasir P/S,,,31.5798834,74.3261464,Lahore,Punjab,Pakistan,,,
e97437bd-bc85-5dd6-8fc8-b897965c34b6,5259593880,node,healthcare,hospital,Mian Muhammad Nawaz Sharif Hospital,,,,,31.5845909,74.3269866,Lahore,Punjab,Pakistan,,,
88ea47cd-e0b2-5c0a-a1b6-d297e7ba5915,7244238685,node,shop,clothes,Landa Bazar Cloth Market,,,,,31.5807965,74.3301521,Lahore,Punjab,Pakistan,,,
3e2abafd-6c3d-5240-b2fb-12d9013cc85e,7482472682,node,amenity,police,Yakki Gate Police Station,,,,,31.5829738,74.3283227,Lahore,Punjab,Pakistan,,Punjab Police,
7b5cdd21-4430-5b8e-82e1-8c0594264488,8391186370,node,place,neighbourhood,محمدی محلہ,محمدی محلہ,Muhammadi Mohallah,,,31.5825473,74.3251602,Lahore,Punjab,Pakistan,,,
716be2d9-d4b6-535a-b526-492683a2bd08,8392441083,node,amenity,place_of_worship,,,,,,31.5815936,74.327467,Lahore,Punjab,Pakistan,,,
e362b9d5-82b1-5f8d-8dd5-7292b89f305d,8396341121,node,amenity,place_of_worship,Shrine of Sufi Din Muhammad,,,,,31.5830747,74.3257059,Lahore,Punjab,Pakistan,,,
bdf95e23-78c6-5b98-970d-c92576f619d5,8396341122,node,place,neighbourhood,چرخ گراں,چرخ گراں,Charkh Garan,,,31.5826932,74.3258744,Lahore,Punjab,Pakistan,,,
550e695f-7ee8-5f52-8af4-6ec1eba82a30,8398430292,node,amenity,place_of_worship,Shah Hamdan,,,,,31.5814875,74.3248761,Lahore,Punjab,Pakistan,,,
b7e4c5f5-4a4e-53d9-b232-184c515985e5,8400170347,node,amenity,place_of_worship,مدینہ,,Madina,,,31.5833125,74.3278991,Lahore,Punjab,Pakistan,,,
25fbab63-1387-54ef-b791-e7efcd0a3555,8400170348,node,amenity,place_of_worship,پیر ذکی شہید کے مزار,,Shrine of Zakki Pir Shaheed (body),,,31.5832189,74.3278584,Lahore,Punjab,Pakistan,,,
233ea326-e492-5740-bcc1-880ccd412864,8400170349,node,amenity,place_of_worship,Shrine of Zakki Pir Shaheed (head),,,,,31.583614,74.3279638,Lahore,Punjab,Pakistan,,,
58bd4216-71db-55ca-8aee-71bf1756b5ca,8413287658,node,amenity,place_of_worship,Hasneen,,,,,31.5798504,74.3285609,Lahore,Punjab,Pakistan,,,
44947e11-512d-5231-a2af-1a2660e841d6,8413287659,node,office,government,CIA Crime Investigation Office,,,,,31.5818545,74.3280814,Lahore,Punjab,Pakistan,,,
63d47738-93d6-57a5-aa26-86b72bee6813,8413287667,node,amenity,place_of_worship,Hanfia Nabwia,,,,,31.5822099,74.3282898,Lahore,Punjab,Pakistan,,,
0888659b-07f4-52b3-a704-978698fc3a1b,8413287668,node,shop,mobile_phone,Telenor Franchise,,,,,31.5827379,74.3288512,Lahore,Punjab,Pakistan,,Telenor,
946ff1a2-df12-51c1-b28e-b28d77643d23,8413287681,node,amenity,place_of_worship,Sabz,,,,,31.5828899,74.3302464,Lahore,Punjab,Pakistan,,,
e8357b57-0a2d-5e7e-8140-62d477508496,8952413855,node,place,neighbourhood,Kucha Maali Taili,,,,,31.5835588,74.3261402,Lahore,Punjab,Pakistan,,,
15d96a31-6aeb-5723-9e59-c9a69567c7bd,8952413867,node,place,neighbourhood,Haveli Mian Khan,,,,,31.5828556,74.3253779,Lahore,Punjab,Pakistan,,,
a0b40268-0636-58ac-ba9c-27e9b9d41438,8952413870,node,place,neighbourhood,Bairoon Dehli Gate,,,,,31.5819071,74.3269563,Lahore,Punjab,Pakistan,,,
eeeb1e7b-78a0-54f2-b12b-5c19de32b44f,8952413871,node,place,neighbourhood,Kucha Mian Khair Din,,,,,31.5839406,74.3279558,Lahore,Punjab,Pakistan,,,
0e04b44b-aae2-54c5-84e2-80ce5a0b3766,8952413872,node,place,neighbourhood,Anderoon Yakki Gate,,,,,31.5834429,74.3277685,Lahore,Punjab,Pakistan,,,
e04abaf4-6947-5006-81c6-f5dfd596b78d,8952413880,node,place,neighbourhood,Katra Neem Wala,,,,,31.5825889,74.3266657,Lahore,Punjab,Pakistan,,,
3e52d0eb-cf40-5e0b-b9b5-e2b3fbf49038,8952413881,node,place,neighbourhood,Kucha Deputy Aslam Shah,,,,,31.5833459,74.3273803,Lahore,Punjab,Pakistan,,,
6ee8d188-8887-517b-9d44-eee0597f3d86,8952895533,node,place,neighbourhood,Katri Mian Mohammad Nadir,,,,,31.5840165,74.3261369,Lahore,Punjab,Pakistan,,,
ea9d70a0-32ef-5f71-9c83-8b928e46a672,9322432361,node,amenity,place_of_worship,سفید,,Sufaid,,,31.5826816,74.3255386,Lahore,Punjab,Pakistan,,,
d6f5e0d6-d71c-5c49-99f1-75583098e6b0,9326438239,node,natural,tree,Nauchandi Jumerat Tree,,,,,31.5831637,74.325756,Lahore,Punjab,Pakistan,,,
0c2f50ea-f883-598c-b804-b71c74ac8708,9378552698,node,amenity,cafe,آغاٹی سٹور,,Agha Tea Store,,,31.5823611,74.3259162,Lahore,Punjab,Pakistan,,,
49f51142-924e-58e4-9c4a-4817d191ae8d,9378552699,node,shop,fabric,Atif Mushtaq Fabrics,,,,,31.5831026,74.3247008,Lahore,Punjab,Pakistan,,,
c2ffdbb5-3ca6-5547-a4dc-603e71c2b01c,9378565463,node,tourism,attraction,پتلی گلی,,Patli Gali,,,31.5826732,74.3259592,Lahore,Punjab,Pakistan,,,
1df17fd9-0abf-5d64-a808-af6851db15b9,9378565464,node,tourism,attraction,گلی سورجن سنگھ,,Gali Surjan Singh,,,31.5827404,74.3258062,Lahore,Punjab,Pakistan,,,
d8e19df4-04d6-5a81-b0e2-b975681f83d9,9482795898,node,amenity,place_of_worship,نلکے والی,,Nalkay Wali,,,31.5833235,74.3264502,Lahore,Punjab,Pakistan,,,
116189b9-0001-5f3f-9b1a-e1e616eea453,9482795899,node,amenity,place_of_worship,آستانہ عالیہ قادریہ عثمانیہ,,,,,31.5831044,74.3261935,Lahore,Punjab,Pakistan,,,
94efd2a9-64f9-5048-aae3-c89635955df9,9884420613,node,place,neighbourhood,Haveli Misran,,,,,31.5807942,74.3250733,Lahore,Punjab,Pakistan,,,
2a944aa6-4587-5a61-8a19-d03eb10c1bef,9885875161,node,amenity,place_of_worship,حکیم پیر بخش,,Hakim Pir Bakhsh,,,31.583576,74.3247816,Lahore,Punjab,Pakistan,,,
02f5ed18-57ba-501e-9c11-5449001d7e09,9885889698,node,amenity,place_of_worship,بی بی,,,,,31.584185,74.327541,Lahore,Punjab,Pakistan,,,
ddd9491c-ac71-5adb-add5-98bd47fa502c,12219898610,node,place,neighbourhood,سرائے سلطان,,Sarai Sultan,,,31.5787825,74.3306712,Lahore,Punjab,Pakistan,,,
185fbd08-678d-529c-a0ca-b70a664b651f,2952892667,node,amenity,police,Lari Adda Police Station,,,,,31.5912644,74.3188773,Lahore,Punjab,Pakistan,,,
558b56f8-89a2-53c0-859b-82c31cbc91aa,3275758381,node,amenity,place_of_worship,اقصی,اقصی,,,,31.5870382,74.3236244,Lahore,Punjab,Pakistan,,,
9e8bcdff-f41a-566c-ae32-cc882974423a,4341360948,node,shop,car_parts,Badami bagh auto market,,,,,31.5891256,74.3208821,Lahore,Punjab,Pakistan,,,
c5f84146-f67b-57a2-bdf3-74e34e5c001a,4914581282,node,amenity,place_of_worship,مولانا احمد علی لاہوری,,Maulana Ahmed Ali Lahori,,,31.5863538,74.3237393,Lahore,Punjab,Pakistan,,,
dcc5bdab-e752-5551-91d0-60cc8f9869cd,4914581283,node,amenity,bank,فیصل بینک,فیصل بینک,Faysal Bank,,,31.5881257,74.3203927,Lahore,Punjab,Pakistan,فیصل بینک,,
8f1e49fd-1781-594e-800d-cc2dfc5eadba,4914581284,node,amenity,bank,Askari Bank Limited,,,,,31.5886171,74.3190371,Lahore,Punjab,Pakistan,,,
b6b86365-218f-5bd7-b0b9-cbf34e82d787,5424208326,node,office,company,Sufi Steel Industries (Private) Limited,,,,,31.5915015,74.323404,Lahore,Punjab,Pakistan,,,
10941f42-8242-5db7-984a-fd99cd283dba,8389964098,node,place,neighbourhood,کٹری باوا,کٹری باوا,Katri Bawa,,,31.5868975,74.3194264,Lahore,Punjab,Pakistan,,,
487d87bd-d225-55d6-8451-b08468178dcb,8389964102,node,tourism,attraction,Chuna Mandi Havelis,,,,,31.5862771,74.3188485,Lahore,Punjab,Pakistan,,,
2e3c35c7-5c8e-5f30-b51b-e3ea8d59f472,8393323858,node,tourism,attraction,Mai Temple (abandoned),,,,,31.5870593,74.318272,Lahore,Punjab,Pakistan,,,
e0b70e80-3135-5bc3-acfd-0fcb5e5f4ed4,8400125458,node,amenity,place_of_worship,Ramazan,,,,,31.5863941,74.3208533,Lahore,Punjab,Pakistan,,,
995f3e08-79e5-54fb-a517-1e898dfa9a82,8400212937,node,amenity,place_of_worship,Kabootar Shah,,,,,31.5858359,74.3204407,Lahore,Punjab,Pakistan,,,
5062e209-bbcd-5813-a774-1f813d699e0e,8400212940,node,tourism,attraction,Remnants of Lahore City Wall,,,,,31.586682,74.3224144,Lahore,Punjab,Pakistan,,,
fb27b885-7eba-5c58-a528-80379c03fa1e,8952395642,node,place,neighbourhood,Line Subhan Khan,,,,,31.5860502,74.3235021,Lahore,Punjab,Pakistan,,,
f24f0ae5-0f4d-5771-84a0-6f6e98904c14,8952416382,node,place,neighbourhood,Kucha Rajputan,,,,,31.5861135,74.3208247,Lahore,Punjab,Pakistan,,,
92b2cd96-5acb-5c4a-b923-d71ff319c593,8952416390,node,place,neighbourhood,Mohalla Khizri,,,,,31.5854717,74.3232401,Lahore,Punjab,Pakistan,,,
eae34156-3021-5baa-9fd7-d34effb82549,8952855444,node,place,neighbourhood,Murad Ali Shah,,,,,31.5874247,74.3184519,Lahore,Punjab,Pakistan,,,
94f696c0-2154-530f-b9fd-e83b741884de,8952855455,node,place,neighbourhood,Kucha Masoom Ali Shah,,,,,31.5871975,74.3190682,Lahore,Punjab,Pakistan,,,
38a60a94-0726-52e9-83b2-89078d383c7b,8952855667,node,place,neighbourhood,Kucha Bahadurdin,,,,,31.5855091,74.3180306,Lahore,Punjab,Pakistan,,,
412e9807-84c3-509f-8fb9-665f54a07fe0,8952895091,node,place,neighbourhood,Rara Tailiyaan,,,,,31.5855212,74.3214911,Lahore,Punjab,Pakistan,,,
45c519ad-33b6-5b0f-b2ad-57786e59d31e,9391612842,node,historic,ruins,Bangla Ayub Shah,,,,,31.5866328,74.3214215,Lahore,Punjab,Pakistan,,,
2c4bf84e-fad7-5255-8002-af07542a432a,9885925173,node,amenity,place_of_worship,,,,,,31.5856033,74.3196474,Lahore,Punjab,Pakistan,,,
f6081ed5-ea8a-57a2-b860-ba8b347dbd3a,9898528542,node,amenity,place_of_worship,Ibrahim,,,,,31.5893964,74.3209716,Lahore,Punjab,Pakistan,,,
5233e687-eb6e-549c-ab5d-336ad3207370,304952901,node,place,neighbourhood,,,,,,31.5888815,74.3277563,Lahore,Punjab,Pakistan,,,
a44063ae-f85a-5a92-b7c5-a7f415bc7d25,4914581281,node,amenity,fuel,شیل,شیل,Shell,,,31.5862695,74.3257369,Lahore,Punjab,Pakistan,شیل,,
9291cb55-659c-5c96-9394-6f9939cde346,5260182540,node,healthcare,hospital,Rabia Welfare Hospital,,,,,31.589899,74.3287333,Lahore,Punjab,Pakistan,,,
7af067aa-76f1-5c97-b1a1-0c95bb270441,7113793028,node,place,suburb,مصری شاہ,مصری شاہ,Misri Shah,,,31.5876734,74.3270395,Lahore,Punjab,Pakistan,,,
96b0d7b3-afa1-5f11-9eac-c03ed73c0586,8396280052,node,amenity,place_of_worship,Maulana Ahmad Ali Lahori,,,,,31.5863168,74.3301999,Lahore,Punjab,Pakistan,,,
2ca8c90e-fce1-5d41-ac37-eeda17f1de0d,8396280053,node,amenity,place_of_worship,Nimrah,,,,,31.5855219,74.3302259,Lahore,Punjab,Pakistan,,,
7f227496-5fdf-5c09-a1bf-6fa5dd60d8ad,8396280054,node,amenity,place_of_worship,Shrine of Baba Chutanki Peer Sarkar,,,,,31.5858943,74.3293583,Lahore,Punjab,Pakistan,,,
a9f323c6-8dab-572d-990e-07ac81b82874,8952416411,node,place,neighbourhood,Nawan Mohalla,,,,,31.5858081,74.3248229,Lahore,Punjab,Pakistan,,,
9aa64b62-ceb0-57d0-a319-10219c40f2f6,9885925170,node,amenity,place_of_worship,,,,,,31.5855262,74.3250981,Lahore,Punjab,Pakistan,,,
d74817a9-b083-54c4-821e-6f6d4e57d70d,7113812207,node,place,suburb,نولکھا,نولکھا,Naulakha,,,31.5790278,74.3314726,Lahore,Punjab,Pakistan,,,
563a4ba8-a59a-5e62-9c3d-ef28483e9737,7113817110,node,place,suburb,فیض باغ,فیض باغ,Faiz Bagh,,,31.582972,74.3362347,Lahore,Punjab,Pakistan,,,
d6f90884-3463-583b-9b4f-ee18571e9d16,8396280066,node,amenity,place_of_worship,Bab-e-Jannat,,,,,31.5841071,74.3328728,Lahore,Punjab,Pakistan,,,
50e97954-19ad-5bc3-8414-01b4e4e47a7c,8396280067,node,amenity,place_of_worship,Salvation Army Church,,,,,31.5818921,74.3346992,Lahore,Punjab,Pakistan,,,
8cdf4f91-4bff-5ff1-af0e-903f0c6b06e1,8396280068,node,amenity,place_of_worship,ضیاء,,Zia,,,31.5823956,74.3348344,Lahore,Punjab,Pakistan,,,
3f173408-7072-5633-9ce5-52040fceed30,8396280086,node,amenity,post_office,Faiz Bagh GPO,,,,,31.5840591,74.3354627,Lahore,Punjab,Pakistan,,,
789b0df0-1750-5e03-ba57-b056e896611c,8396280094,node,amenity,place_of_worship,Sultani,,,,,31.5832737,74.3424733,Lahore,Punjab,Pakistan,,,
67f447c4-05dc-5d3c-a485-7ec3d01d581c,8396280095,node,amenity,police,Misri Shah Police Station,,,,,31.5842145,74.34232,Lahore,Punjab,Pakistan,,,
5c733a8e-d7e1-53de-ace7-26ecceb13dfa,5255562364,node,healthcare,hospital,Tariq Hospital,,,,,31.5854742,74.3361973,Lahore,Punjab,Pakistan,,,
f118468b-74f4-5986-84e5-16ee17e94971,5255562365,node,healthcare,hospital,قومی ہسپتال اور میڈیکل سینٹر,,,,,31.5869836,74.3370342,Lahore,Punjab,Pakistan,,,
7c5aaf12-83af-50d9-82b4-4451bd93e8a8,8396280055,node,amenity,place_of_worship,Lal,,,,,31.5870701,74.3313281,Lahore,Punjab,Pakistan,,,
15bb118c-6c69-51d2-ace9-0106c119fa52,11347645228,node,amenity,place_of_worship,سفید,,,,,31.5888583,74.3311757,Lahore,Punjab,Pakistan,,,
05d575b4-7fc2-5272-8e53-63efc013a0c7,11347667246,node,amenity,place_of_worship,مدینہ,,,,,31.5893548,74.33272,Lahore,Punjab,Pakistan,,,
09b3692b-4d27-537f-9af0-9b76ab6428ee,11347667247,node,amenity,place_of_worship,حنیفیہ,,,,,31.5888578,74.3354399,Lahore,Punjab,Pakistan,,,
c45d2cb1-0df2-5167-9d7c-904ac63c6175,11347667248,node,amenity,place_of_worship,Sufi Allah Dita,,,,,31.5884101,74.3362628,Lahore,Punjab,Pakistan,,,
a6ef8ba5-363a-568d-b33a-7c2ac3016d76,3436278358,node,amenity,cafe,,,,,,31.5873751,74.339805,Lahore,Punjab,Pakistan,,,
c092d50e-6d0b-5054-9741-8df4944c7f68,5255562363,node,healthcare,hospital,Hameed Latif Hospital Misri Shah Branch,,,,,31.5855462,74.3378224,Lahore,Punjab,Pakistan,,,
254c8bfb-95f8-56c6-bf14-d075a322f9e4,5323556322,node,tourism,attraction,asad tobecco atif sm,,,,,31.5906013,74.3386489,Lahore,Punjab,Pakistan,,,
9ee33657-9c15-5cc9-9bdc-cb59150f63cd,7113832906,node,place,suburb,چاہ میراں,چاہ میراں,Chah Miran,,,31.5869365,74.3429976,Lahore,Punjab,Pakistan,,,
5101871b-b812-5e6d-97fa-d4261f75640a,7113920472,node,place,suburb,وسن پورہ,وسن پورہ,Wassanpura,,,31.5909374,74.3392199,Lahore,Punjab,Pakistan,,,
d1e5cee2-6767-530f-9e71-40862aae7017,8319114817,node,tourism,artwork,Abrar Racks,,,,,31.5885129,74.3416351,Lahore,Punjab,Pakistan,,,
e6534224-38f5-59a0-8d53-9e4ed1be9183,8396280113,node,amenity,place_of_worship,The Lord Jesus Christ Ministries Church,,,,,31.5857038,74.3398778,Lahore,Punjab,Pakistan,,,
7bd10e07-27e6-509c-a137-bfb3395a0f0f,5862365616,node,amenity,place_of_worship,Panj Pir Mosque,,,,,31.5974667,74.3190379,Lahore,Punjab,Pakistan,,,
8de4e03b-2028-5210-bd5c-83213d5b23e8,5862365617,node,historic,monument,Old Lal Temple,,,,,31.5979198,74.3188948,Lahore,Punjab,Pakistan,,,
833558d9-d337-517c-95ba-1f4f8a613247,304952759,node,place,suburb,بادامی باغ,بادامی باغ,Badami Bagh,,,31.6024546,74.3194736,Lahore,Punjab,Pakistan,,,
a7c0fb4e-baca-50f3-8e16-84491ce9e660,11620234731,node,place,suburb,بیلہ بستی رام,بیلہ بستی رام,Bela Basti Ram,,,31.5994178,74.3200813,Lahore,Punjab,Pakistan,,,
4ebf58e9-65d9-5249-be0b-76736b9c1240,11621433836,node,place,neighbourhood,داتا نگر,,Data Nagar,,,31.5986328,74.3190645,Lahore,Punjab,Pakistan,,,
c14b4368-7e35-505d-a657-a2380767bda3,7608749685,node,shop,car_repair,Ashraf Machinery,,,,,31.5997083,74.3267961,Lahore,Punjab,Pakistan,,,
761f01a3-182e-5d7b-9bde-b1d57b2b7ea4,304952983,node,amenity,parking,Shad Bagh,,,,,31.5981297,74.3341065,Lahore,Punjab,Pakistan,,,
72bc3e5a-cd46-5fe3-8540-6a7e5b4c20eb,7113935997,node,place,suburb,تاج پورہ,تاج پورہ,Tajpura,,,31.5952829,74.3367586,Lahore,Punjab,Pakistan,,,
b5eedc95-687f-5cc9-9fb6-d33367f2aff7,4537330494,node,tourism,guest_house,Api house,,,,,31.5977889,74.3394917,Lahore,Punjab,Pakistan,,,
d6c6d686-1584-5ca9-b0bb-af8777a48c31,3022250194,node,place,suburb,شاد باٰغ,شاد باغ,Shad Bagh,,,31.5994529,74.3379943,Lahore,Punjab,Pakistan,,,
c6e194be-4f48-5f89-9ee0-d0a2c4dd9fb2,4447044390,node,shop,electronics,,,,,,31.5994739,74.3434863,Lahore,Punjab,Pakistan,,,
5a72ec13-5c73-582b-ac94-f3a387f5722d,8397668490,node,amenity,restaurant,Tanali Food,,,,,31.5992038,74.3422556,Lahore,Punjab,Pakistan,,,
d810074c-d26d-5555-9bd0-e81063136df9,8397668494,node,amenity,place_of_worship,Firdous,,,,,31.6020231,74.3396554,Lahore,Punjab,Pakistan,,,
16da77d6-8228-5e6a-8776-0e920f4bfd7c,2442864794,node,shop,clothes,Mayur Jeans,,,,,31.6099039,74.2930916,Lahore,Punjab,Pakistan,,,
ea291e38-8d65-5604-b8c1-77ab9249fb81,3823155131,node,tourism,attraction,Kamran Bara Dari,,,,,31.6066751,74.2933514,Lahore,Punjab,Pakistan,,,
eb08e7ff-dd56-5b3f-bd31-5c2dd68bab20,7482806583,node,amenity,place_of_worship,Sultania,,,,,31.6057005,74.2917459,Lahore,Punjab,Pakistan,,,
6591b42b-31cf-5602-8e09-282cc465fdbc,8720980180,node,historic,monument,Shrine of Ghulam Muhammad Awan,,,,,31.605847,74.2917659,Lahore,Punjab,Pakistan,,,
8584b293-0dea-5bc8-918f-b1557a975448,4912575621,node,amenity,place_of_worship,مسجد بلال,مسجد بلال,Bilal Masjid,,,31.6073853,74.3032805,Lahore,Punjab,Pakistan,,,
7c9de865-eafd-5268-b632-408d311d8000,4910219646,node,amenity,fuel,Al Raza Filling Station,,,,,31.6144103,74.2918055,Lahore,Punjab,Pakistan,,,
5ed298d8-70bb-5a91-a04b-f65bf7e423ed,4910219647,node,amenity,place_of_worship,Jamia Masjid Nimrah Hanfi,,,,,31.6145731,74.2929982,Lahore,Punjab,Pakistan,,,
e791a1b7-8e35-5c4d-b309-2be6148e5728,4910219649,node,tourism,hostel,Hotel Ravi View,,,,,31.6146273,74.2916639,Lahore,Punjab,Pakistan,,,
ae41a917-2940-500e-b73d-5c6ebc95a9d2,4910219650,node,amenity,place_of_worship,Jamia Masjid Fatima,,,,,31.612412,74.2936388,Lahore,Punjab,Pakistan,,,
4e396b20-e76e-5b59-ab5a-fcf3cdc6dd00,4910219685,node,amenity,place_of_worship,Amar Bil Maroof,,,,,31.6141086,74.2996934,Lahore,Punjab,Pakistan,,,
17b3ca96-9108-596d-9df7-324a49ccb4ac,4912575624,node,amenity,restaurant,Qadri Charsi Tikka Dumba Karahi,,,,,31.6061299,74.3065787,Lahore,Punjab,Pakistan,,,
d7155390-1f8a-598b-b0a6-cec8eeb6899e,4912575625,node,amenity,restaurant,Shinwari Dumba karahi & Tikka,,,,,31.606062,74.3072742,Lahore,Punjab,Pakistan,,,
271d4675-89eb-5cbc-af2e-0bb748902bbd,4912575626,node,amenity,restaurant,Ilyas Dumba Karahi,,,,,31.6056521,74.3067734,Lahore,Punjab,Pakistan,,,
e68ea1ce-24a9-58b4-95f8-9757029f446b,4912575627,node,amenity,restaurant,Dumba Karahi - Truck Adda,,,,,31.6054577,74.3069468,Lahore,Punjab,Pakistan,,,
531a87ea-3239-556f-a7ab-5aecc2980d97,4912575628,node,amenity,restaurant,Jamshed Karahi,,,,,31.6056174,74.3076582,Lahore,Punjab,Pakistan,,,
473f87d9-7606-532f-9098-ed4336f5f318,4912575629,node,amenity,restaurant,Lasani Plaza,,,,,31.6054471,74.3077626,Lahore,Punjab,Pakistan,,,
11ada607-d963-5e1c-ab01-69a4ef38e458,4912575630,node,amenity,restaurant,Shinvari Hotel,,,,,31.6055472,74.3057889,Lahore,Punjab,Pakistan,,,
26a9a96d-0648-5ede-ae87-50469be56da9,4912575631,node,amenity,restaurant,Ghani Shinwari,,,,,31.6055358,74.3056173,Lahore,Punjab,Pakistan,,,
28a12374-b160-52ae-8122-947a441804b3,9313272810,node,place,neighbourhood,حنیف پارک,حنیف پارک,Hanif Park,,,31.6058851,74.3129511,Lahore,Punjab,Pakistan,,,
1ccdf9cf-2706-5017-baff-25431f0f8d67,8059385849,node,tourism,guest_house,Forest Rest House,,,,,31.6162772,74.3047711,Lahore,Punjab,Pakistan,,,
fe585a46-8bdf-5f19-9ae9-c8d1a8bf90ea,4355184489,node,shop,car_repair,Bike mechanics,,,,,31.6229686,74.2947653,Lahore,Punjab,Pakistan,,,
79649673-82c5-5253-a737-c62f039830cd,4910585747,node,amenity,townhall,Sangeet Banquet Hall,,,,,31.6234557,74.2950082,Lahore,Punjab,Pakistan,,,
c4d4d5e6-fad5-51f1-8b8f-e7cb6fbb024d,4910585748,node,amenity,cafe,Dory Bakers and Sweets,,,,,31.6233429,74.2943826,Lahore,Punjab,Pakistan,,,
65865152-73ec-5ff4-ab73-f6ed8836594c,4910585751,node,amenity,restaurant,BBQ Take Away,,,,,31.6235611,74.2956488,Lahore,Punjab,Pakistan,,,
aa6f4b00-f8c4-55b2-837c-4a42cdf4751d,4933932122,node,tourism,attraction,Entry gate,,Entry gate,,,31.6226135,74.2932509,Lahore,Punjab,Pakistan,,,
3e162a42-c7ca-56e2-9299-22a800d9d537,7482771648,node,amenity,parking,,,,,,31.6213311,74.2998121,Lahore,Punjab,Pakistan,,,
1a68aebb-20f5-56e5-bd26-7b17b176ed1c,9738903417,node,tourism,attraction,Wall of tomb complex (not an entrance),,,,,31.6226121,74.3057308,Lahore,Punjab,Pakistan,,,
7afb1c92-f8e4-5977-b6b8-8a7427d8ebac,3070087747,node,amenity,fuel,,,,,,31.6089648,74.3207663,Lahore,Punjab,Pakistan,,,
48bde0da-7797-5209-b947-38c3d64afd48,7116390674,node,amenity,place_of_worship,Shrine of Pir Ronki,,,,,31.6077446,74.3382399,Lahore,Punjab,Pakistan,,,
370c16e9-88a0-5771-b635-e8a148278e53,5323556321,node,tourism,artwork,bismilah ks. atif area start,,,,,31.5833469,74.3463015,Lahore,Punjab,Pakistan,,,
c5a04476-74ae-5122-8089-0a3e86ba6fc4,5869419582,node,amenity,place_of_worship,Shrine of Ghoray Shah,,,,,31.5835245,74.3496375,Lahore,Punjab,Pakistan,,,
3c553851-17af-5050-a0d3-b716354ed549,12251597195,node,place,suburb,سوامی نگر,سوامی نگر,Swami Nagar,,,31.5798703,74.3478772,Lahore,Punjab,Pakistan,,,
17d2cd96-7688-5fdf-a862-97549cdb2fea,5260103794,node,healthcare,hospital,City Hospital,,,,,31.5868674,74.346845,Lahore,Punjab,Pakistan,,,
b6aed32a-a386-5535-b021-642973930c39,8396280114,node,amenity,place_of_worship,Nomania,,,,,31.58636,74.3454272,Lahore,Punjab,Pakistan,,,
a384c96c-a0cb-558b-9955-1e7a596a2a7a,7116396117,node,amenity,place_of_worship,Ghousia,,,,,31.5948422,74.3489732,Lahore,Punjab,Pakistan,,,
796a719f-758e-5069-be85-8095f9fc5b45,11621601892,node,place,neighbourhood,Bhaman,,,,,31.6062538,74.3496328,Lahore,Punjab,Pakistan,,,
3ba8451d-edaa-5a73-8a2f-e104907716ba,11620211633,node,place,suburb,جُھگیاں جوڈھا,,Jhuggian Jodha,,,31.6177436,74.3455348,Lahore,Punjab,Pakistan,,,
d34f2df7-7bba-5612-8013-f97f02a2c4b2,334400304,way,leisure,park,Main Park Gulshan-e-Ravi,,,,,31.5512355,74.2782959,Lahore,Punjab,Pakistan,,,
59c9d89a-870c-5bb0-9dfb-9d7bf81a81f8,334400306,way,leisure,park,Moon Market Park,,,,,31.5506458,74.2815883,Lahore,Punjab,Pakistan,,,
e91eebb2-ecc8-599d-a5c2-fb371540bc6d,905357069,way,landuse,commercial,PTCL Exchange,,,,,31.5518239,74.2826845,Lahore,Punjab,Pakistan,,,
828dc958-f25e-5cd9-a9e6-404db7775a7d,1417455185,way,shop,supermarket,Imtiaz Mega Gulshan-e-Ravi,,,,,31.5507708,74.2806047,Lahore,Punjab,Pakistan,,,
30cc20bb-0b48-5766-b3ab-17d0f288e500,260252197,way,amenity,place_of_worship,Jamia Masjid Barkhurdaran,,,,,31.5512606,74.2914713,Lahore,Punjab,Pakistan,,,
3538febf-b0b5-5f55-b343-a59882c04c23,414263561,way,leisure,park,Ya Rasool Allah Park,,,,,31.5529937,74.2829354,Lahore,Punjab,Pakistan,,,
285c5a24-243f-5adc-9e41-187575d6c0b9,545754582,way,leisure,park,Tauheed Park,,,,,31.5532207,74.2896334,Lahore,Punjab,Pakistan,,,
3c63c20b-4b57-51f4-85a4-ff2453a2097a,620987147,way,landuse,cemetery,Panj Pir Cemetery,,,,,31.5552677,74.2860501,Lahore,Punjab,Pakistan,,,
cecbe47a-7807-5a8d-a072-18bfdaa5bede,620987148,way,amenity,place_of_worship,Panj Pir Shrine,,,,,31.5553207,74.2859607,Lahore,Punjab,Pakistan,,,
87830b3c-46d6-5a24-8345-68b37947b2da,620987149,way,amenity,place_of_worship,Shrine of Bari Pir,,,,,31.5564372,74.2869773,Lahore,Punjab,Pakistan,,,
