id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
836a3654-1791-5f76-a132-4fffb0261724,12142428716,node,shop,shoes,Popular Footwear,,,,,24.9179792,67.054556,Karachi,Sindh,Pakistan,,,
8964be88-cd81-5e53-b7ca-71483dc448ca,12142428744,node,shop,clothes,Royal collection,,,,,24.9182036,67.0545075,Karachi,Sindh,Pakistan,,,
5eac0d8e-7c6b-5079-8c96-4ca6bcb0112a,12142430474,node,shop,jewelry,Lakha Jewellers,,,,,24.9182387,67.0541827,Karachi,Sindh,Pakistan,,,
47027f40-aa9d-5eea-804d-76dbfde7a131,12142436973,node,landuse,residential,Deluxe apartment,,,,,24.9178805,67.0544368,Karachi,Sindh,Pakistan,,,
48ef4d25-769e-5d61-be9b-797397f27385,12142441710,node,shop,mall,Al-Prince Market,,,,,24.9181441,67.0543928,Karachi,Sindh,Pakistan,,,
90fb00b7-141a-5f2e-b617-8190f5c3a3fe,12142443617,node,shop,clothes,Memon Kaka brand,,,,,24.9179625,67.0544452,Karachi,Sindh,Pakistan,,,
d2c58ccd-4479-5a80-bebb-76d9cd6ad03e,12142443618,node,amenity,fast_food,Iqbal Pehlwan Lassi House,,,,,24.9179817,67.0542478,Karachi,Sindh,Pakistan,,,
24f68846-acdd-5eda-b1a1-be9c8fc8c688,12142485953,node,shop,jewelry,Lakha Jewellers,,,,,24.9182387,67.0541827,Karachi,Sindh,Pakistan,,,
ce49f664-943a-5a39-8459-ebfdc8d5e6d5,12145387798,node,office,insurance,State life insurance corporation of Pakistan,,,,,24.9186619,67.0541701,Karachi,Sindh,Pakistan,,,
5f32bc7a-5775-57fc-8b83-bd9ba0179f67,12145415752,node,shop,mall,Alpha DuoTech,,,,,24.9185687,67.0541195,Karachi,Sindh,Pakistan,,,
d1b2f66d-a855-5c45-9567-7c7d47f21259,12145442129,node,shop,jewelry,Madiha jewellers,,,,,24.9186809,67.0542566,Karachi,Sindh,Pakistan,,,
20ce607a-04d4-52e3-8d9d-80a07a9c7122,12145457932,node,shop,jewelry,New Asia Jewellers,,,,,24.9191388,67.0545218,Karachi,Sindh,Pakistan,,,
5bc3003e-ff03-552e-8f16-54eb4b3fd5ce,12145465089,node,shop,beauty,Wildcat salon,,,,,24.9184814,67.0540725,Karachi,Sindh,Pakistan,,,
5381075e-e212-58e8-b835-2c0b10c9a59f,12145465090,node,shop,jewelry,MM Jilani Gold Collection,,,,,24.9184971,67.0539809,Karachi,Sindh,Pakistan,,,
8adac9d5-fa1d-5c5a-8a14-5b1571938aae,12145468118,node,shop,jewelry,Sarah Jeweller’s,,,,,24.9183731,67.0540539,Karachi,Sindh,Pakistan,,,
aaba5aa4-880a-5150-b4e5-37c540e9c387,12145469288,node,shop,jewelry,Arif Jewellers,,,,,24.9184876,67.0544443,Karachi,Sindh,Pakistan,,,
31232241-3ca6-5166-a65f-5dec9044b895,12145477191,node,shop,jewelry,Fairum Jewels,,,,,24.9185795,67.0544071,Karachi,Sindh,Pakistan,,,
4361ff6c-6de6-5bb6-8943-8786c0d250da,12145477192,node,shop,jewelry,Al Habib Jewellery Corner,,,,,24.9185822,67.0545397,Karachi,Sindh,Pakistan,,,
569a8ddd-dfb8-58cf-812f-f399a3c9d416,12145481411,node,shop,mall,Karimabad Meena Bazaar (Main Parlour Market),,,,,24.9184453,67.0541259,Karachi,Sindh,Pakistan,,,
242b157a-ff2f-5d23-b26e-b45c907dce62,12145481419,node,amenity,fast_food,Special Juice Corner,,,,,24.9180214,67.0552639,Karachi,Sindh,Pakistan,,,
be18245c-4798-5461-b789-f4957ab8865b,12145487643,node,office,estate_agent,Roshan Enterprise,,,,,24.9185809,67.0543802,Karachi,Sindh,Pakistan,,,
d06a0c31-ddf8-5dc3-8915-3f95fd4d062d,12145489797,node,amenity,fast_food,Talha French Fries,,,,,24.9183754,67.0549346,Karachi,Sindh,Pakistan,,,
e8543046-7d42-536b-a823-0a1f8ecef076,12145491231,node,shop,jewelry,Meena Jewellers,,,,,24.918616,67.0541374,Karachi,Sindh,Pakistan,,,
2885ad0d-021f-5306-b237-dfd5db280178,12145495712,node,shop,jewelry,Hani Jewellers,,,,,24.91862,67.0542685,Karachi,Sindh,Pakistan,,,
f9eaacf2-ccd0-5fb8-bd5b-d6799cf76895,12145495714,node,shop,clothes,Modest Abaya Queenn karachi,,,,,24.9188052,67.0543489,Karachi,Sindh,Pakistan,,,
7ca78052-1d2a-5e01-9968-3b35e548bcbf,12145499846,node,amenity,restaurant,Food Town,,,,,24.9179727,67.0553056,Karachi,Sindh,Pakistan,,,
2f467ab8-80d8-52b9-8772-edac81f3c752,12145502365,node,shop,clothes,,,,,,24.9188052,67.0543489,Karachi,Sindh,Pakistan,,,
8ea664a0-153b-5dfd-b4da-55ba818c9c6f,12145502366,node,shop,mall,Al-Najibi Shopping Mall,,,,,24.9189133,67.0544428,Karachi,Sindh,Pakistan,,,
9fce5eed-41c9-5b49-a072-0725311efe17,12145511573,node,shop,jewelry,Dagina jaweeri,,,,,24.918693,67.054498,Karachi,Sindh,Pakistan,,,
64475a81-a043-5493-a74c-2e0a26607c67,12145513616,node,shop,jewelry,Gold One1,,,,,24.9184768,67.0545889,Karachi,Sindh,Pakistan,,,
e1f52eda-0ac7-52d7-88d6-e7bbcc94026f,12145513617,node,shop,clothes,Laiba collection,,,,,24.9181025,67.0547766,Karachi,Sindh,Pakistan,,,
9a12d0de-b088-5ac1-b956-49a8729f2ab4,12145513975,node,shop,jewelry,International Jewellers,,,,,24.9185376,67.0547781,Karachi,Sindh,Pakistan,,,
055eb99d-6008-52ed-81eb-8e3af446c70e,12145516973,node,shop,supermarket,Shahi Ata Chaki and Grocery store,,,,,24.917797,67.0551462,Karachi,Sindh,Pakistan,,,
cb4a5be0-2b3d-5d3d-acda-42df0030bb8a,12145527477,node,landuse,residential,Al Raheem Square,,,,,24.9183187,67.0549822,Karachi,Sindh,Pakistan,,,
fbcd3e92-5c9b-5fde-819d-87c0688c0ecd,12145528019,node,amenity,restaurant,Ghousia Darbar Restaurant,,,,,24.9184295,67.0548765,Karachi,Sindh,Pakistan,,,
871bc067-10e6-528d-8a2b-f44bd11b29e9,12145531899,node,shop,gift,Amaancrockery,,,,,24.9187172,67.0554337,Karachi,Sindh,Pakistan,,,
1bf08f71-e3ec-5bd7-baf6-b84d25d7ccba,12145535861,node,shop,clothes,Kids Attraction,,,,,24.9186672,67.0549405,Karachi,Sindh,Pakistan,,,
afd3b7bd-2acc-5123-960c-56347fc3689a,12145543856,node,shop,shoes,Sabah shoes,,,,,24.9186212,67.055316,Karachi,Sindh,Pakistan,,,
21cb4739-2a5f-5d6a-a231-5f91e2f1526a,12145549696,node,shop,clothes,Top Choice Garments,,,,,24.9189929,67.0546261,Karachi,Sindh,Pakistan,,,
fbb28d20-88bf-5520-aa80-feff41b5a512,12145555252,node,shop,clothes,Junior's Collection,,,,,24.918805,67.0548079,Karachi,Sindh,Pakistan,,,
84293ab1-dce1-5d07-ab7c-0f55b59c5adc,12145560103,node,shop,clothes,Sufyan uniforms,,,,,24.9189071,67.0551395,Karachi,Sindh,Pakistan,,,
c9ca8931-f2ca-56fc-937b-9bd3ff44c5bb,12145560723,node,shop,furniture,Gousia Welcome Furniture,,,,,24.9194227,67.0548029,Karachi,Sindh,Pakistan,,,
ea282e7c-96fa-5366-84ac-550fff73122a,12145561199,node,shop,furniture,Karimabad Furniture Market,,,,,24.920052,67.0555134,Karachi,Sindh,Pakistan,,,
64a024cc-a3f0-596f-9158-b66fa46decb8,12145561710,node,shop,gift,Saad Store,,,,,24.9189633,67.0553164,Karachi,Sindh,Pakistan,,,
7ae6a354-58c6-5866-a845-bacd52193fce,12145566587,node,shop,electronics,Karachi Electronics,,,,,24.9190625,67.054989,Karachi,Sindh,Pakistan,,,
9817359f-265c-5df2-9230-4f2a31d011af,12145568397,node,shop,furniture,FURNITURE WORLD karimabad Branch,,,,,24.9196588,67.0550887,Karachi,Sindh,Pakistan,,,
5572abea-d137-5ca3-be9e-57ebb602a43a,12145574707,node,shop,furniture,S.Zee Steel Furniture,,,,,24.9195277,67.0549441,Karachi,Sindh,Pakistan,,,
3248e4ae-74fa-5d1d-8fde-5d6242558b02,12145577988,node,shop,tailor,Shiwani dress mekerz,,,,,24.9192026,67.0552066,Karachi,Sindh,Pakistan,,,
22c741a8-d92d-59b3-896f-52f89843f691,12145577989,node,shop,furniture,Baba Furniture,,,,,24.9192699,67.0546564,Karachi,Sindh,Pakistan,,,
75575c09-86b6-57c9-8258-01042d2c33e9,12145587006,node,shop,furniture,Furniture City chapter 2.,,,,,24.9195885,67.0549993,Karachi,Sindh,Pakistan,,,
13d11347-511f-5ff6-8b79-99bc087e218a,12145596441,node,shop,furniture,Diamond Deal Karimabad,,,,,24.9197358,67.055123,Karachi,Sindh,Pakistan,,,
e145822e-780a-5b60-bdf4-83214bba1dfb,12145601389,node,shop,furniture,Al-Jannat Furniture,,,,,24.9197858,67.0552139,Karachi,Sindh,Pakistan,,,
8caa52ca-3fbd-56e7-a8df-c054da61e245,12145604329,node,shop,furniture,M-R Enterprise,,,,,24.9199871,67.0555402,Karachi,Sindh,Pakistan,,,
f228d0b8-1de4-5526-878a-854c32c1d4bb,12145612395,node,shop,furniture,Fair Deal Furniture,,,,,24.920048,67.0554539,Karachi,Sindh,Pakistan,,,
8af9c5b2-119c-5bc3-a5f8-348984e01b55,12145629668,node,shop,clothes,Nipaman,,,,,24.9196733,67.0553861,Karachi,Sindh,Pakistan,,,
5f410fd3-fb18-5053-bf60-7362eadee516,12145635217,node,shop,furniture,Hafiz Brothers Furniture,,,,,24.9198736,67.0552854,Karachi,Sindh,Pakistan,,,
fdaf31f2-16bf-58f6-975e-6e92e129922f,12145646322,node,office,company,FLAT THINKER,,,,,24.9198395,67.0558942,Karachi,Sindh,Pakistan,,,
cea3000a-d6ad-53b8-8ec1-4b2a06e15659,12145657549,node,shop,electronics,mypak.shop,,,,,24.9197517,67.0554606,Karachi,Sindh,Pakistan,,,
e75ef724-d90d-5141-954e-856624cd83a0,12145659218,node,amenity,townhall,HANIFA HAJIYANI HALL & COMMUNITY CENTER,,,,,24.9195206,67.0552505,Karachi,Sindh,Pakistan,,,
fd33369e-5738-5f9c-b529-3d9f1e50f7e4,12145755793,node,amenity,restaurant,Silver spoon snacks,,,,,24.919389,67.0562508,Karachi,Sindh,Pakistan,,,
509ea449-984b-5bf4-9683-750bc0829e92,12145791090,node,shop,electronics,HD communications,,,,,24.9180554,67.0557868,Karachi,Sindh,Pakistan,,,
3b170359-8f84-5e5c-9301-593633713ac2,12145795893,node,shop,clothes,DAWRA'Z COLLECTION,,,,,24.9189539,67.0559318,Karachi,Sindh,Pakistan,,,
937d2636-c79d-57b6-bda4-31cf96b37a73,12145812565,node,landuse,residential,Zainab Manzil R626/3,,,,,24.9186713,67.056254,Karachi,Sindh,Pakistan,,,
24b61159-71ee-52d8-b23b-d8e36353eb39,12145816658,node,shop,stationery,Zulfiqar Stationery Karimabad,,,,,24.9190446,67.0563638,Karachi,Sindh,Pakistan,,,
3afe4e6a-cd2b-5280-8502-1380d444dba3,12145835668,node,shop,stationery,Anas stationary,,,,,24.9191106,67.0564299,Karachi,Sindh,Pakistan,,,
90b0fd87-d486-5551-8a02-196b6c0a3abb,12145845142,node,shop,stationery,SHOKIA STATIONERS,,,,,24.9192458,67.0562808,Karachi,Sindh,Pakistan,,,
3c20611d-5354-500b-9a13-49abcfd133f4,12201964608,node,amenity,place_of_worship,Masjid Umar Farooq (مسجد عمر فاروق),,,,,24.9199163,67.0536787,Karachi,Sindh,Pakistan,,,
1046d4cf-8b69-50d7-8f1d-91075f532f26,12201965720,node,amenity,restaurant,Hot N Tasty roll & B.B.Q karemabad,,,,,24.9197688,67.0543123,Karachi,Sindh,Pakistan,,,
391c5601-b9cd-5c58-babf-842d65d8658c,12201989515,node,amenity,bank,Sindh Bank,,,,,24.9200638,67.0541056,Karachi,Sindh,Pakistan,,,
3623bf99-9f41-50f6-8a2e-824e7b518cea,12201995492,node,amenity,bureau_de_change,Ubl Currency Exchange Magnet Mall Karimabad Branch,,,,,24.9194428,67.0538742,Karachi,Sindh,Pakistan,,,
b360514f-f1f7-5f1a-9ed8-4424f59f9efa,12201995992,node,office,estate_agent,Al Zaryan associates,,,,,24.9191488,67.0532588,Karachi,Sindh,Pakistan,,,
409d6f3f-4180-5b1b-930d-38c7512f583b,12202003627,node,shop,mobile_phone,BLUE ZONE MOBILE WHOLE SALE AND RETAIL,,,,,24.9193772,67.0535161,Karachi,Sindh,Pakistan,,,
7b2e8d91-dde3-5521-8f3f-cd9df1f94904,12202007698,node,landuse,residential,Al Habib Tower,,,,,24.9195997,67.0536858,Karachi,Sindh,Pakistan,,,
83bbb611-f798-5d56-858b-f5743dc9d399,12202023621,node,shop,car_repair,Shahid Autos,,,,,24.919696,67.0527726,Karachi,Sindh,Pakistan,,,
52aa41a3-cf1a-5991-999c-63274196c00b,12203571589,node,shop,car_repair,Azeem Battery auto parts Service,,,,,24.9194448,67.0528241,Karachi,Sindh,Pakistan,,,
917eb70e-0fa4-51cc-a17b-ae130c6324c0,12203629231,node,shop,car_parts,Abdullah Brothers Battery House,,,,,24.9194428,67.0530463,Karachi,Sindh,Pakistan,,,
8d5b3859-ad2b-594d-ba97-fe1622c82512,12203685969,node,amenity,restaurant,Mehmood Restaurant,,,,,24.9199562,67.0532544,Karachi,Sindh,Pakistan,,,
0d08d222-4b38-53eb-a6f0-356d1dc25603,12203690044,node,amenity,restaurant,Noor Fast Food,,,,,24.919844,67.0534176,Karachi,Sindh,Pakistan,,,
1f5cf4b2-a2a0-5ac7-b205-99ff6807da8f,12203694419,node,shop,beauty,H.N Glamish Beauty Salon & Skin Care,,,,,24.9196404,67.0534318,Karachi,Sindh,Pakistan,,,
8876c558-d8e5-5852-971b-abd4b2101a6a,12213723621,node,office,government,Anti Corruption Establishment DC Central Karachi,,,,,24.9189264,67.0523952,Karachi,Sindh,Pakistan,,,
0802666b-0b3a-5ead-aa27-2e0fa32bca8b,12213723625,node,amenity,place_of_worship,Masjid O Imambargah Qasr E Abu Talib (a.s),,,,,24.9179486,67.0526685,Karachi,Sindh,Pakistan,,,
70c60ce1-4ab1-5f9b-b565-376610e0ea48,12213737304,node,office,government,Junior Brigade Headquarters,,,,,24.918688,67.0523122,Karachi,Sindh,Pakistan,,,
22e2c3a4-15fb-5ac9-96ad-44141522a573,12213743586,node,shop,mobile_phone,mobile,,,,,24.91835,67.0515481,Karachi,Sindh,Pakistan,,,
7af8dfdd-8f7c-5a69-b238-d96be50291ca,12213743594,node,amenity,fuel,Chinar Filling Station- Total Petrol Station,,,,,24.916326,67.0501509,Karachi,Sindh,Pakistan,,,
915b69e2-6c90-5d9d-87ac-d9f124939520,12213963576,node,landuse,residential,Apsara apartments,,,,,24.9139461,67.0504807,Karachi,Sindh,Pakistan,,,
9a597f1a-24df-540e-9ce3-f994e81debd2,12213973360,node,public_transport,platform,Javed Saleem Coach Service,,,,,24.9146926,67.0506642,Karachi,Sindh,Pakistan,,,
c9bf0010-b6e8-5035-b7bb-9c812b3ffc6a,8058312791,node,amenity,cafe,Cafe Nisar Chai Master ( Dhaba ),,,,,24.8709523,67.0612717,Karachi,Sindh,Pakistan,,,
6bc032aa-cff0-59d1-8096-daf11063e834,8058312792,node,amenity,cafe,Queeta Al Manzar Hotel ( Dhaba ),,,,,24.8712054,67.0608533,Karachi,Sindh,Pakistan,,,
60d1e32c-228c-511a-ae07-d61612d90469,8058312793,node,amenity,cafe,Daal Chawal By Billy's ( Dhaba ),,,,,24.8712614,67.0607674,Karachi,Sindh,Pakistan,,,
29f748a8-2235-55ca-88e6-07bb94142efd,8058312794,node,amenity,restaurant,Silver Spoon ( Sit Down Inside ),,,,,24.8714816,67.0602847,Karachi,Sindh,Pakistan,,,
02a5e377-307c-5722-acfe-84d1c6e2a9fa,8058344802,node,amenity,cafe,Quetta Al Makkah Hotel ( Dhaba ),,,,,24.8683265,67.0581437,Karachi,Sindh,Pakistan,,,
7d67623f-f1f7-5526-80bf-fad88f693b86,8107712809,node,amenity,cafe,Yaseen Darbar Hotel ( Dhaba ),,,,,24.8730002,67.0614734,Karachi,Sindh,Pakistan,,,
fa18980b-01e5-5083-ab52-a984893babbb,8107712810,node,amenity,cafe,Zam Zam Piyala Hotel ( Dhaba ),,,,,24.8717178,67.0606473,Karachi,Sindh,Pakistan,,,
790e24f4-da4e-5550-a038-7dd260576b21,8107712811,node,amenity,restaurant,Baba Ka Dhaba ( Milddle ),,,,,24.8730415,67.0615686,Karachi,Sindh,Pakistan,,,
3fbf918b-f4e7-5ce4-bc41-f57b6d77358a,8107712812,node,amenity,restaurant,Aslam Foods ( Middle ),,,,,24.8730683,67.061464,Karachi,Sindh,Pakistan,,,
7c10cd85-2703-5046-8304-660ebdacd1b6,8107725497,node,amenity,cafe,Yaseen Darbar Hotel ( Dhaba ),,,,,24.8725482,67.0628594,Karachi,Sindh,Pakistan,,,
52e239f3-242c-5586-91fe-5b7f503a8310,8107725498,node,amenity,cafe,Hollywood Tea ( Dhaba ),,,,,24.873148,67.0610422,Karachi,Sindh,Pakistan,,,
2cb134dc-700b-551d-80f2-e5f85b542d07,8107749539,node,amenity,restaurant,Ghousia Sheermal and Bar BQ House,,,,,24.8685578,67.0577089,Karachi,Sindh,Pakistan,,,
9882d63f-993a-502d-9343-896226440bce,8107749540,node,amenity,restaurant,Cafe Darbar Hotel   ( Dhaba ),,,,,24.8686563,67.0574675,Karachi,Sindh,Pakistan,,,
112bc0d9-21cf-5f88-b0f0-9ddfe491858a,8107749541,node,amenity,restaurant,United Foods ( New Sit Down Indoor ),,,,,24.8716677,67.0603777,Karachi,Sindh,Pakistan,,,
8f65b34c-ce61-55c3-96c5-3cf2fa4fe7ef,8110651799,node,amenity,restaurant,Queeta Al- Naseeb Hotel ( Dhaba ),,,,,24.8692252,67.0606399,Karachi,Sindh,Pakistan,,,
9daa562e-e03b-553b-ac49-0913492233d3,8110651800,node,amenity,restaurant,The Food Villa ( Middle ),,,,,24.8733207,67.0568083,Karachi,Sindh,Pakistan,,,
a5016c86-1d1a-5a26-849f-f438fb28d614,8110651801,node,amenity,cafe,New Quetta Darbar Hotel,,,,,24.8734497,67.0566984,Karachi,Sindh,Pakistan,,,
bdcbbb00-d443-522d-a13d-22f4a37d2b5f,8110651802,node,amenity,cafe,New Quetta Al_ Makkah Hotel ( Dhaba ),,,,,24.8734278,67.05674,Karachi,Sindh,Pakistan,,,
f4e557fd-56ec-5e28-9a04-ed4015fa8c2d,8110651805,node,amenity,restaurant,Biryani Wala (  Middle ),,,,,24.8734467,67.0570863,Karachi,Sindh,Pakistan,,,
4ee990ba-f7f8-5bad-b899-0fe39afccfb0,8110651806,node,amenity,restaurant,Jhanzeb Haleem ( Middle ),,,,,24.8731946,67.0575265,Karachi,Sindh,Pakistan,,,
fd620b2c-d62e-546f-a2b2-029b0b13221e,8110671970,node,amenity,cafe,Cafe Abdur Rehman ( Dhaba ),,,,,24.8711902,67.0591646,Karachi,Sindh,Pakistan,,,
6e62469f-d58d-54cb-8373-25c43fbeea07,8110710233,node,amenity,restaurant,Cafe Shahbaz ( Middle ),,,,,24.8702931,67.0603804,Karachi,Sindh,Pakistan,,,
d5b1d4f9-bc56-57b4-bd5d-35c7ae22bbdf,8110710234,node,amenity,cafe,Cafe Piayala ( Dhaba ),,,,,24.8703493,67.0602442,Karachi,Sindh,Pakistan,,,
4bcbd7ed-79c7-5e76-bf30-2513076e39f3,8110720019,node,amenity,cafe,Cafe Chainak  (Dhaba ),,,,,24.8713064,67.0610837,Karachi,Sindh,Pakistan,,,
9d5a68b0-2acc-5235-89a8-039a15862b7a,8110774123,node,amenity,cafe,Cafe Master Hotel ( Dhaba ),,,,,24.8722845,67.0612503,Karachi,Sindh,Pakistan,,,
1e7516ec-4aa9-5c04-8166-499d2816c643,8110774124,node,amenity,cafe,Quetta Malagi Hotel ( Dhaba ),,,,,24.8718146,67.0616603,Karachi,Sindh,Pakistan,,,
fd03eb7c-bdcd-5fd1-a0df-51e3c4303a20,8114245151,node,amenity,cafe,Zam Zam Piyala Hotel 2 ( Dhaba ),,,,,24.8710512,67.0591072,Karachi,Sindh,Pakistan,,,
cf1bcb40-6bd5-5f2d-9b28-e8bbc4673313,8114245152,node,amenity,cafe,Ameen Hotel ( Dhaba ),,,,,24.8716032,67.0574901,Karachi,Sindh,Pakistan,,,
fee0d345-cfdd-57cc-baaf-01ebe7edcf6e,8114245153,node,amenity,cafe,Syed M.Salman Agha Hotel ( Dhaba ),,,,,24.8711182,67.0576365,Karachi,Sindh,Pakistan,,,
a08ff6a8-3d70-577c-a9cb-bca829be77be,8128219104,node,amenity,cafe,Cafe Mubarak Hotel ( Dhaba ),,,,,24.872133,67.0585052,Karachi,Sindh,Pakistan,,,
a673b8f4-e2cc-55f2-a707-9f0b828fc223,8128219106,node,amenity,cafe,Faisal Halwapori ( Dhaba ),,,,,24.8710422,67.0589936,Karachi,Sindh,Pakistan,,,
b773ea90-8741-55af-98a8-82854a36914f,8128219107,node,amenity,restaurant,Abbasin Shinwari Restaurant ( Middle ),,,,,24.8723175,67.0586295,Karachi,Sindh,Pakistan,,,
2113919d-2042-563d-8507-b5509ebd0dd9,8128219108,node,amenity,restaurant,Shah G Restaurant,,,,,24.8719198,67.0593503,Karachi,Sindh,Pakistan,,,
d5cd3770-1e0e-56d2-bbf4-9a3ba0497d19,8133435989,node,amenity,restaurant,Zam Zam Biryani & Pakwan ( Middle ),,,,,24.8713064,67.0591724,Karachi,Sindh,Pakistan,,,
c841ea03-d254-52db-a919-f8d6dce8d414,8133435990,node,amenity,restaurant,Hafeez Roll Fast Food ( Middle ),,,,,24.871836,67.0595951,Karachi,Sindh,Pakistan,,,
b9833e1a-a876-5334-b6a4-4cc51c525887,8137187327,node,amenity,restaurant,Hollywood Burger ( Middle FF ),,,,,24.8731328,67.0609465,Karachi,Sindh,Pakistan,,,
dc68835f-9bed-5152-87e9-e97f3fa5c3d7,8143330940,node,amenity,cafe,New Quetta Cafe Darwesh hotel ( Dhaba ),,,,,24.8696163,67.0595306,Karachi,Sindh,Pakistan,,,
4ff80761-8f31-5b97-a868-26a3991f71f8,9127313856,node,amenity,restaurant,,,,,,24.8729448,67.0610309,Karachi,Sindh,Pakistan,,,
a7b66201-8b1d-57a6-ab40-04e4809bcd57,12126034216,node,amenity,place_of_worship,Madina Masjid Tariq Road,,,,,24.8733635,67.0612837,Karachi,Sindh,Pakistan,,,
4eb0ec31-32fa-5e39-8c6f-a63ae6708f0a,12126037210,node,amenity,restaurant,Hollywood Chat House,,,,,24.873549,67.0612012,Karachi,Sindh,Pakistan,,,
a121bf2d-b992-5108-aa15-1801561e6b85,12126060461,node,shop,clothes,SUITS BY SADIA,,,,,24.87372,67.0610663,Karachi,Sindh,Pakistan,,,
5a2262e4-f493-5276-84df-d800e41dbc46,12126078208,node,amenity,restaurant,Daal Roti,,,,,24.8731951,67.0607899,Karachi,Sindh,Pakistan,,,
af4c8598-ee50-5673-9a75-593d4cf7f543,12126231654,node,leisure,park,Round Park,,,,,24.8711206,67.0582834,Karachi,Sindh,Pakistan,,,
c38b1a85-4c16-5828-9db4-03654624230a,12127387759,node,amenity,restaurant,Bismillah Restaurant (بسم الله ریسٹورنٹ),,,,,24.8713091,67.0587476,Karachi,Sindh,Pakistan,,,
ab263cae-cea7-551c-b81e-f34addf64f77,12127399219,node,amenity,restaurant,APORTO'S GRILL,,,,,24.8713291,67.0587027,Karachi,Sindh,Pakistan,,,
e8ed20d2-559c-564a-a295-202f7dbb50c6,12127416144,node,amenity,restaurant,Ghousia Sheermal and Bar BQ House,,,,,24.871598,67.058928,Karachi,Sindh,Pakistan,,,
4df02200-bdfc-5717-8bf5-a28b4607267a,12127425837,node,amenity,restaurant,ALLAH WALA BIRYANI Tariq Road Branch,,,,,24.8710958,67.0588308,Karachi,Sindh,Pakistan,,,
6b07fc55-1298-5395-a20e-01b60d75d56a,12127460467,node,amenity,bank,Meezan Bank - Tariq Road Branch,,,,,24.8695131,67.0583074,Karachi,Sindh,Pakistan,,,
9dc5fe9d-22e0-5263-b2ff-8e8c03d797c1,12127462394,node,amenity,restaurant,Haji Taqi Kabab House,,,,,24.8711543,67.0589347,Karachi,Sindh,Pakistan,,,
d2a16233-dde2-59e6-af10-0a3ccb6da65a,12127462397,node,amenity,restaurant,AA burgers,,,,,24.8703658,67.0587049,Karachi,Sindh,Pakistan,,,
4304fbf2-ec89-53d6-ae0a-cc2f6c147fd9,12127474609,node,amenity,fast_food,Abdul Rahman french fries,,,,,24.8703038,67.0587679,Karachi,Sindh,Pakistan,,,
907abc96-9a06-53b3-8acf-9f50c8253e95,12127492728,node,shop,clothes,Mini Minors,,,,,24.8699894,67.0586064,Karachi,Sindh,Pakistan,,,
731e158e-997c-5add-9c15-3439f8c029b7,12127506870,node,shop,clothes,Ikhlas Islamic Store Tariq Road,,,,,24.8703946,67.0588719,Karachi,Sindh,Pakistan,,,
e88053ad-8290-5897-b869-fff9357e1e47,12127518546,node,amenity,place_of_worship,Mamoor Masjid,,,,,24.8718324,67.0590494,Karachi,Sindh,Pakistan,,,
4a91c4d7-4cbb-5c98-9e94-8e590b6c216b,12127521103,node,amenity,restaurant,Zam Zam Biryani & Pakwan Centre,,,,,24.8717278,67.058698,Karachi,Sindh,Pakistan,,,
e4aae708-ac57-57ea-bc2f-b48ba197fc3e,12127546458,node,amenity,cafe,Cafe Umda,,,,,24.8715332,67.0591049,Karachi,Sindh,Pakistan,,,
479ad9f8-52af-53e7-bc4b-8a1f56c03f7b,12127556746,node,amenity,restaurant,Chargha House (Tariq Road),,,,,24.8714511,67.0595173,Karachi,Sindh,Pakistan,,,
b1f4abd1-ad52-5a36-82ae-6a5cf873ef87,12127579624,node,leisure,fitness_centre,Genetix Gym,,,,,24.8715187,67.0595823,Karachi,Sindh,Pakistan,,,
56e1ee9c-19ae-5131-86f9-696b444a17fc,12127591581,node,shop,jewelry,New Galaxy Jewellers,,,,,24.8715831,67.0596284,Karachi,Sindh,Pakistan,,,
3d26f535-512f-5091-a918-202244c3ca98,12127600326,node,amenity,bank,United Bank - UBL,,,,,24.8718483,67.0601568,Karachi,Sindh,Pakistan,,,
bc8c8e53-192d-5bd3-a7cd-5f71aa73fe97,12127604109,node,amenity,bank,Summit Bank,,,,,24.8716543,67.0596646,Karachi,Sindh,Pakistan,,,
eab29277-454c-50be-8a99-597416a60e6b,12127627829,node,shop,beauty,Jaynaan Beauty Saloon Tariq Road Branch,,,,,24.8721526,67.0599234,Karachi,Sindh,Pakistan,,,
66f488d9-fd8e-58f9-99e6-ea95a01bee1a,12127637459,node,shop,jewelry,Al-Syed Jewellers,,,,,24.8723077,67.0600193,Karachi,Sindh,Pakistan,,,
759929c1-cf78-544e-9324-cab3e2ec2bc9,12127661170,node,shop,jewelry,HH Hashmani Jewellers,,,,,24.8723497,67.0600804,Karachi,Sindh,Pakistan,,,
45557805-d27a-5982-bd97-2d517abef14e,12127686093,node,healthcare,clinic,MATIN CLINIC,,,,,24.8723618,67.0599651,Karachi,Sindh,Pakistan,,,
3e9df5fe-1ad8-51ae-b92a-0fb705906305,12127697122,node,shop,clothes,BURAQ COLLECTION PAKISTAN.,,,,,24.8722584,67.0600133,Karachi,Sindh,Pakistan,,,
0c55376b-cf48-5ceb-af10-777940a8c5fd,12127724626,node,amenity,restaurant,Mashallah Fast Food,,,,,24.8729588,67.0603279,Karachi,Sindh,Pakistan,,,
