id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
0bb019e0-2721-524f-8054-0c79efc14054,21121223,way,landuse,retail,Industrial and Trade Center,,,,,33.6849815,73.0432557,Rawalpindi,Punjab,Pakistan,,,
62a914ac-5bc1-54e8-a4b3-50043aa36820,22980034,way,landuse,retail,Khawaja Market,,,,,33.6865442,73.0423574,Rawalpindi,Punjab,Pakistan,,,
a758309e-a414-5be4-bcd0-4e26b85cdc01,1308575036,way,leisure,park,G-9/4 Park and Playground,,,,,33.6868047,73.0409544,Rawalpindi,Punjab,Pakistan,,,
62aa3ff9-f859-5d44-b693-f4c66fda0579,1308575040,way,leisure,pitch,,,,,,33.6826621,73.0402078,Rawalpindi,Punjab,Pakistan,,,
5b833b40-30c2-5277-8ce8-98f899110de3,1308575041,way,amenity,parking,,,,,,33.6841327,73.0435602,Rawalpindi,Punjab,Pakistan,,,
7ca1516c-f1b7-50f3-9e11-9598952602da,460574820,way,office,government,Survey Training Institute - Survey of Pakistan,,,,,33.6794081,73.0556417,Rawalpindi,Punjab,Pakistan,,,
ae13d572-6ce0-5a67-8a71-c5cba2de4aed,1159723535,way,leisure,park,,,,,,33.6780999,73.0539623,Rawalpindi,Punjab,Pakistan,,,
cd05c7fb-4be1-586e-9216-f3c3b2bfaed5,1159723536,way,leisure,park,,,,,,33.677806,73.0548228,Rawalpindi,Punjab,Pakistan,,,
06dc2d49-e715-55f3-95d4-5bac584bea88,23510332,way,amenity,place_of_worship,Masjid Anwar e Madina,,,,,33.6889525,73.0498976,Rawalpindi,Punjab,Pakistan,,,
c74af7f7-1e26-5d30-bf75-a765e7d95f20,23524994,way,landuse,commercial,,,,,,33.6900178,73.0545974,Rawalpindi,Punjab,Pakistan,,,
b73fb43d-1a99-524d-90c8-8a9ef910a9cf,23525017,way,landuse,retail,,,,,,33.688108,73.0495001,Rawalpindi,Punjab,Pakistan,,,
97537e46-2bb8-596b-b8c6-6d41edb85176,20442691,way,landuse,retail,Bilal Market,,,,,33.6923795,73.038386,Rawalpindi,Punjab,Pakistan,,,
684dfae9-ea12-532a-b70d-8fbc49e0b52b,23545390,way,amenity,place_of_worship,Farooq-e-Azam Masjid,,,,,33.6926694,73.038803,Rawalpindi,Punjab,Pakistan,,,
b552fc87-779c-5287-b957-bee480149e05,23510212,way,amenity,place_of_worship,Jilania Masjid,,,,,33.6930356,73.0459113,Rawalpindi,Punjab,Pakistan,,,
37e61dab-9656-520a-a21b-a583454b06e6,498505426,way,leisure,park,M Munir Park,,,,,33.6927649,73.0454898,Rawalpindi,Punjab,Pakistan,,,
42b3f7f2-7b20-56a6-8bd8-450c0843bc6d,19803010,way,landuse,residential,جی-8/2,جی-8/2,G-8/2,,,33.6972419,73.0435478,Rawalpindi,Punjab,Pakistan,,,
ebebe6a9-4288-5e1e-899c-5214cfd91b5d,22977219,way,landuse,retail,Taqwa Market,,,,,33.6892031,73.0399731,Rawalpindi,Punjab,Pakistan,,,
d590a515-2f85-565c-bcb6-e92e22fea7c7,23510211,way,landuse,retail,Jillania Market,,,,,33.6932428,73.0465121,Rawalpindi,Punjab,Pakistan,,,
1f4ab0ce-605b-5326-9a1b-6643685c8137,557398392,way,amenity,place_of_worship,,,,,,33.6988653,73.0465265,Rawalpindi,Punjab,Pakistan,,,
1ad22207-4332-5be4-acf4-5e1519f9b88e,23290645,way,amenity,parking,,,,,,33.6984591,73.0458609,Rawalpindi,Punjab,Pakistan,,,
861d1f5c-b7a2-5fc3-9e77-4aa2e5534caf,23290652,way,amenity,parking,,,,,,33.699391,73.0449426,Rawalpindi,Punjab,Pakistan,,,
23c77789-13ee-5aa7-8812-b54dea843985,23510128,way,landuse,retail,Shaad Market,,,,,33.6958334,73.0447339,Rawalpindi,Punjab,Pakistan,,,
0c7c1ba4-f931-52ef-b6da-ec1c32b4d47b,23510131,way,amenity,place_of_worship,Masjid Abu zar Ghafari (R.A),,,,,33.6962404,73.0444248,Rawalpindi,Punjab,Pakistan,,,
93217f36-9f7a-5d36-9881-7b422ce24ad4,23609172,way,landuse,retail,Tipu Market,,,,,33.6997285,73.0439937,Rawalpindi,Punjab,Pakistan,,,
57be476b-68e6-5b86-a60b-5d9ea4e97da3,23609230,way,amenity,place_of_worship,,,,,,33.699957,73.0442641,Rawalpindi,Punjab,Pakistan,,,
22784c02-a16f-5483-9fe6-a2dfd688bb29,23620756,way,landuse,retail,Fayyaz Market,,,,,33.6963822,73.041155,Rawalpindi,Punjab,Pakistan,,,
1256a601-b49b-5083-83e7-b63acfc14514,23620808,way,amenity,place_of_worship,Ashra Mubashra Masjid,,,,,33.6967204,73.0407321,Rawalpindi,Punjab,Pakistan,,,
4b12a505-277b-5ceb-9768-816edfbf9540,442026816,way,leisure,pitch,Diamond Cricket Ground,,,,,33.699159,73.0415963,Rawalpindi,Punjab,Pakistan,,,
dd6dbc19-d3c6-54f7-b871-c1c4b9151a25,23510246,way,leisure,playground,,,,,,33.6912365,73.048339,Rawalpindi,Punjab,Pakistan,,,
c90ccb97-b561-56bc-a0c9-97973eced95a,23510303,way,landuse,retail,,,,,,33.6926723,73.0510601,Rawalpindi,Punjab,Pakistan,,,
24d0522b-ea2c-510b-9d4d-a849bb50c958,23510325,way,landuse,retail,,,,,,33.6892493,73.049559,Rawalpindi,Punjab,Pakistan,,,
ff15a881-3fa7-5829-bb75-658b026984cb,1341278993,way,place,neighbourhood,جے سالک کالونی,,J Salik Colony,,,33.6941543,73.0482664,Rawalpindi,Punjab,Pakistan,,,
aa412f97-d658-5274-94d3-d7e67de833fa,23525004,way,landuse,retail,,,,,,33.6922697,73.057306,Rawalpindi,Punjab,Pakistan,,,
38c5c0f2-e59b-5965-8304-29f4f46c27b1,1341278991,way,place,neighbourhood,مشرف کالونی,,Musharraff Colony,,,33.6942583,73.0542307,Rawalpindi,Punjab,Pakistan,,,
7b3bdacf-650a-565f-a725-667dd1994333,10150534,way,landuse,retail,جی-8 مركز,جی-8 مركز,G-8 Markaz,,,33.6968248,73.0501713,Rawalpindi,Punjab,Pakistan,,,
0bc68e3c-8210-5da6-bdf3-d9bb496cca5b,19803029,way,landuse,residential,جی-8/3,جی-8/3,G-8/3,,,33.7022189,73.0526065,Rawalpindi,Punjab,Pakistan,,,
291e4f85-d67c-562c-b147-ac95066c3931,19803080,way,landuse,residential,جی-8/4,جی-8/4,G-8/4,,,33.6960949,73.056587,Rawalpindi,Punjab,Pakistan,,,
08c43173-8d8c-5003-81ca-1b09d687119f,22328601,way,healthcare,hospital,Pakistan Institute for Medical Sciences (PIMS),,,,,33.7022057,73.0526383,Rawalpindi,Punjab,Pakistan,,,
b02d3359-4411-5223-82e3-0bb9deebcee8,22999246,way,healthcare,hospital,نوری ہسپتال,نوری ہسپتال,Noori Hospital,,,33.6994213,73.0535524,Rawalpindi,Punjab,Pakistan,,,
05d017d9-082b-5eee-babb-77f7848b87b5,23624894,way,landuse,retail,T&T Market,,,,,33.6955278,73.0598893,Rawalpindi,Punjab,Pakistan,,,
7fae541d-a8c2-5e29-8ad8-b860132659d8,23624906,way,amenity,place_of_worship,Jamia Masjid As-Siddiq,,,,,33.6956063,73.0594001,Rawalpindi,Punjab,Pakistan,,,
42e8132b-6504-5496-b601-e5994843e0be,453673885,way,landuse,retail,,,,,,33.6905054,73.0539305,Rawalpindi,Punjab,Pakistan,,,
09e754db-3883-538d-aa50-e31eb97839f0,740117911,way,leisure,park,Cricket Ground,,,,,33.6957213,73.0517758,Rawalpindi,Punjab,Pakistan,,,
db95e126-89cc-5b0a-a050-6bda19f4ba80,1341278990,way,place,neighbourhood,مسکین کالونی,,Miskeem Colony,,,33.6956469,73.0556282,Rawalpindi,Punjab,Pakistan,,,
c14dfd6c-4b2a-5cd8-9e2a-25881dbc6b09,1341278992,way,place,neighbourhood,ہنسا کالونی,,Hansa Colony,,,33.6911827,73.0511455,Rawalpindi,Punjab,Pakistan,,,
b9bceb63-9c3d-59cb-a482-0ef756a58a4d,22814474,way,amenity,parking,,,,,,33.6964118,73.0492631,Rawalpindi,Punjab,Pakistan,,,
bc09ccd0-e5ad-5444-a164-b283d775a534,557398389,way,leisure,park,,,,,,33.6993533,73.0467612,Rawalpindi,Punjab,Pakistan,,,
6419accf-5a72-561f-8700-049f1625cbbb,740117919,way,leisure,park,,,,,,33.7001716,73.051207,Rawalpindi,Punjab,Pakistan,,,
abea6d89-07b6-530f-a9cc-45f28e023959,1375306903,way,leisure,park,,,,,,33.6990592,73.051135,Rawalpindi,Punjab,Pakistan,,,
04c47347-b26c-5079-b9c3-465b4bfa124d,1340680804,way,landuse,residential,,,,,,33.698867,73.0593298,Rawalpindi,Punjab,Pakistan,,,
a3a88841-98cc-5bfd-91b0-704193ef9dc3,1340680805,way,landuse,residential,,,,,,33.6987295,73.0589385,Rawalpindi,Punjab,Pakistan,,,
e70927b4-07b2-5d0f-ab94-205646ee6954,1340680806,way,landuse,residential,,,,,,33.6984951,73.0586063,Rawalpindi,Punjab,Pakistan,,,
920385f1-1722-55ef-8a84-572b33ac2919,211230944,way,landuse,commercial,Alcatel lucent,,,,,33.6785515,73.070763,Rawalpindi,Punjab,Pakistan,,,
70afea86-2e1c-5906-a34b-ac42c20a83c8,568974628,way,amenity,parking,,,,,,33.6773466,73.0694031,Rawalpindi,Punjab,Pakistan,,,
9959392b-bf2d-50c0-928f-056c154aabb1,568974636,way,amenity,parking,,,,,,33.6772897,73.0674703,Rawalpindi,Punjab,Pakistan,,,
f17db586-067e-5a87-8d1c-540207b0a6d7,1309658630,way,amenity,parking,,,,,,33.6772722,73.0709127,Rawalpindi,Punjab,Pakistan,,,
6e8ae2f8-16e8-5d00-94b3-2d52fca4221c,1309658634,way,leisure,park,,,,,,33.6792003,73.0684617,Rawalpindi,Punjab,Pakistan,,,
710e8b4d-07f6-58be-861a-98a7a3f435a6,8602188,way,landuse,cemetery,اسلام آباد قبرستان,اسلام آباد قبرستان,Islamabad Graveyard,,,33.6867886,73.0653343,Rawalpindi,Punjab,Pakistan,,,
72166e5f-43dc-5cc6-99af-f012de0c5549,474392130,way,landuse,commercial,,,,,,33.6885854,73.0727781,Rawalpindi,Punjab,Pakistan,,,
d1c3613e-00f9-5281-b154-6664162f64cf,1336512389,way,public_transport,platform,,,,,,33.68396,73.0726873,Rawalpindi,Punjab,Pakistan,,,
78dd8b4f-ca53-52a6-a850-2e3965f35b5f,1314060115,way,landuse,cemetery,,,,,,33.6857405,73.0684566,Rawalpindi,Punjab,Pakistan,,,
d22ea6c2-81b4-55d8-8055-772249c5dc90,474392120,way,leisure,park,,,,,,33.6887189,73.0739413,Rawalpindi,Punjab,Pakistan,,,
ec1fbf03-a64b-5149-add5-32fc025faa6a,474392136,way,amenity,cafe,,,,,,33.6883445,73.0731818,Rawalpindi,Punjab,Pakistan,,,
02e93d64-1af3-5ef7-b3dd-88367624ed89,1419430274,way,landuse,industrial,Zero Point Electric Bus Depot,,,,,33.6910936,73.0628889,Rawalpindi,Punjab,Pakistan,,CDA,
66d49638-cf83-5ad4-825f-d847d5e33127,1419430275,way,landuse,industrial,Zero Point Electric Bus Depot,,,,,33.6902422,73.060795,Rawalpindi,Punjab,Pakistan,,CDA,
8ffcc836-da8a-5e5b-9e44-43c40cbc7065,154535071,way,amenity,parking,Pakistan Monument Parking,,pakistan monument parking,,,33.6937297,73.0707968,Rawalpindi,Punjab,Pakistan,,,
a6b958bc-5388-57bf-870b-fdd291380647,472047473,way,tourism,museum,Pakistan Monument Museum,,,,,33.6926042,73.069507,Rawalpindi,Punjab,Pakistan,,,Q86452047
fcfccc6a-5421-58ca-8b79-ece75e1e65e7,21499945,way,landuse,residential,G-7/1,,,,,33.6999396,73.0678997,Rawalpindi,Punjab,Pakistan,,,
37248217-cde4-5605-b11a-7df7f9ee13ec,21500049,way,landuse,residential,G-7/4,,,,,33.7047963,73.0760621,Rawalpindi,Punjab,Pakistan,,,
4a1db19c-0284-55f0-a640-36faa7e70bee,721263192,way,natural,scrub,,,,,,33.6945641,73.0612,Rawalpindi,Punjab,Pakistan,,,
ccaf3603-a4e9-50f9-925e-cd815e85cbe9,721263196,way,natural,wood,,,,,,33.69951,73.0739999,Rawalpindi,Punjab,Pakistan,,,
c1ba1623-5cbf-5dff-a525-9c896e814a26,23636123,way,landuse,retail,Saidpur Market,,,,,33.69927,73.0649686,Rawalpindi,Punjab,Pakistan,,,
187ced3f-7633-5abd-9183-f4f8f7760cbc,721099466,way,amenity,parking,,,,,,33.6970084,73.0639063,Rawalpindi,Punjab,Pakistan,,,
8c6be20a-c569-50ed-a05c-9542282c5ad4,721263193,way,leisure,park,,,,,,33.6962728,73.0614693,Rawalpindi,Punjab,Pakistan,,,
7d11b3ed-f4e2-5907-a579-be0ba2cce0a4,1190814332,way,amenity,restaurant,,,,,,33.6988694,73.0651022,Rawalpindi,Punjab,Pakistan,,,
0cc92621-83ed-54dc-91f4-bb4b826f031e,215313069,way,amenity,parking,Shakar Parian,,Shakar Parian,,,33.6946939,73.074596,Rawalpindi,Punjab,Pakistan,,,
45f4acee-803b-5625-b352-b4a1c0b7e1db,13971076,relation,leisure,sports_centre,,,,,,33.6638402,73.0429821,Rawalpindi,Punjab,Pakistan,,,
a1265799-068a-5aa3-b9d4-bdc6e6d90cd3,13971077,relation,leisure,sports_centre,,,,,,33.6635419,73.0428785,Rawalpindi,Punjab,Pakistan,,,
26af0747-345b-5486-9141-953969e521f8,13886691,relation,leisure,stadium,راولپنڈی کرکٹ سٹیڈیم,,Rawalpindi Cricket Stadium,,,33.6514746,73.0760931,Rawalpindi,Punjab,Pakistan,,,Q7296930
0455e349-9578-5880-9a90-7b0b071340dd,8101173,relation,office,government,Pakistan Bait-ul-Mal,,,,,33.6778822,73.0692774,Rawalpindi,Punjab,Pakistan,,,
6d1d898f-3e87-51b4-af5c-308abc187d3c,4390479115,node,historic,monument,Effile tower,,,,,33.5147305,73.0854014,Rawalpindi,Punjab,Pakistan,,,
6116a495-da55-59f9-a8e6-65ec4b032566,7160161548,node,office,estate_agent,Sardar Builders & Real Estate,,,,,33.5181287,73.0856239,Rawalpindi,Punjab,Pakistan,,,
208e6758-ce0f-5524-a0cf-12162361124e,7160161552,node,amenity,bank,جے ایس بینک,جے ایس بینک,JS Bank,,,33.5181884,73.0856909,Rawalpindi,Punjab,Pakistan,جے ایس بینک,جے ایس بینک,
b48fbd5f-abde-5a2e-8cb6-c81178ca87f5,7160161554,node,office,estate_agent,Mohsil Real Estate & Builders,,,,,33.5182595,73.0857246,Rawalpindi,Punjab,Pakistan,,,
c819ddeb-ccef-544a-b631-d2cd68687e0c,7160161555,node,office,estate_agent,Naveed Builders,,,,,33.5183356,73.0857433,Rawalpindi,Punjab,Pakistan,,,
6294f5ba-819e-50cb-ab25-5cb0c2cf9eef,4361700589,node,tourism,motel,umair raja,,umair raja,,,33.5312766,73.0753558,Rawalpindi,Punjab,Pakistan,,,
9447ecea-7a00-511f-a822-459be45f28a2,5599314121,node,tourism,artwork,Statue of Liberty,,,,,33.5014625,73.0874056,Rawalpindi,Punjab,Pakistan,,,
22a0d592-5d68-5095-ba9a-c32dc2f754e1,13251927626,node,place,suburb,بحریہ ٹاؤن فیز 8,,Bahria Town Phase-8,,,33.5012685,73.0872635,Rawalpindi,Punjab,Pakistan,,,
c8f1db0f-2581-552d-b00e-5450c31e2305,13336794430,node,leisure,park,Open Air Gym,,,,,33.5000812,73.0970894,Rawalpindi,Punjab,Pakistan,,,
31a13273-83bf-5c1c-8239-9eb493ce894a,4390521527,node,amenity,place_of_worship,مسجد,,Masjid,,,33.5043702,73.1022131,Rawalpindi,Punjab,Pakistan,,,
60ccc2f3-2e15-58b6-b832-d9adbb696b5f,4389456988,node,amenity,bank,Askari Bank,عسکری بینک,Askari Bank,,,33.5015067,73.1084765,Rawalpindi,Punjab,Pakistan,Askari Bank,,
1febe8e9-34a5-5d80-87d6-45f4a39bd52b,4390388226,node,amenity,cafe,گلوریا جینز,گلوریا جینز,Gloria Jean's,,,33.5177637,73.0862098,Rawalpindi,Punjab,Pakistan,گلوریا جینز,,
0366157e-d6e5-56c7-a7d3-c7cda32a274a,7387070585,node,amenity,restaurant,Zoupin Chinese Restaurant,,,,,33.5177343,73.1057948,Rawalpindi,Punjab,Pakistan,,,
e8cd4d43-bcf3-53a1-9e9a-4c358d5bda57,8339034117,node,amenity,restaurant,Chai Daastan,,,,,33.5169345,73.1070774,Rawalpindi,Punjab,Pakistan,,,
3ea5fe9b-6cd9-5087-a2b6-10a5b35b01bd,4322707989,node,amenity,restaurant,Tandori,,,,,33.5184539,73.0867518,Rawalpindi,Punjab,Pakistan,,,
d1fbe9db-3066-51eb-bb52-d58daa5e5d8b,11655758860,node,healthcare,hospital,AT Skin & Aesthetic Clinic,,,,,33.5214526,73.0916469,Rawalpindi,Punjab,Pakistan,,,
c9921726-2ae2-5803-b145-a9d8e2b0021b,4811479822,node,shop,computer,,,,,,33.5231069,73.093792,Rawalpindi,Punjab,Pakistan,,,
c2a0e91e-34c7-5f29-b49c-d7851d9a42b9,4885707421,node,amenity,cafe,Chobara,,Chobara,,,33.5259209,73.0911071,Rawalpindi,Punjab,Pakistan,,,
85cee495-36f9-58c7-afd6-6f21dfdabd86,4418391890,node,amenity,fast_food,مکڈونلڈز,مکڈونلڈز,McDonald's,,,33.5259169,73.0967251,Rawalpindi,Punjab,Pakistan,مکڈونلڈز,,
4d3fd806-a742-5898-babd-010d01c5d9ea,4607425090,node,amenity,cafe,roasters,,roasters,,,33.5265117,73.0963262,Rawalpindi,Punjab,Pakistan,,,
67c67ea2-5d44-520b-9b3e-156cb4c576e6,11711744881,node,amenity,ice_cream,Baskin Robbins,,,,,33.526964,73.0970564,Rawalpindi,Punjab,Pakistan,,,
977023e0-02d5-533b-89ed-968c7be091a7,11860895577,node,amenity,restaurant,Ranchers,,,,,33.5266485,73.0960583,Rawalpindi,Punjab,Pakistan,,,
5886c947-9a5e-518d-b378-408f020032ea,11860895578,node,shop,supermarket,Al-Fatah,,,,,33.5257635,73.0972974,Rawalpindi,Punjab,Pakistan,,,
afaad878-40a5-5324-9305-5b2cadfbae18,11860895579,node,amenity,fast_food,Pizza Max,,,,,33.5268833,73.0977814,Rawalpindi,Punjab,Pakistan,,,
0480456c-4510-5c18-9d74-d95ac1ee23ee,12422963735,node,amenity,restaurant,Ribeye,,,,,33.5292899,73.0982399,Rawalpindi,Punjab,Pakistan,Ribeye modern restaurant,,
3c6b6daf-c8ff-508a-9c49-869953207813,3709805014,node,amenity,restaurant,ZuoPin,,,,,33.5215749,73.0989488,Rawalpindi,Punjab,Pakistan,,,
7064a04a-24b5-54e7-a3cb-dd9e70d3fdbf,9866373818,node,amenity,ice_cream,Soft Swirl,,,,,33.5293774,73.0991257,Rawalpindi,Punjab,Pakistan,,,
5372d3a7-faea-5d0e-a62b-fa0cbff9e1ba,11716725597,node,amenity,restaurant,The Fries Project,,,,,33.5301962,73.0997393,Rawalpindi,Punjab,Pakistan,,,
69838240-3554-59f0-83c0-a8e08b9ee862,11860870637,node,amenity,fast_food,Cheezious,,,,,33.5298905,73.098887,Rawalpindi,Punjab,Pakistan,,,
bdef438f-1179-5cd4-b3a3-b16fb3c8c9d1,2209538065,node,amenity,bank,,,,,,33.5416446,73.0970612,Rawalpindi,Punjab,Pakistan,,,
1b25eb34-39d8-5801-816d-effa1577d0d7,2395254619,node,amenity,place_of_worship,جامع مسجد,جامع مسجد,Jamia Masjid,,,33.5406225,73.0984376,Rawalpindi,Punjab,Pakistan,,,
01d8be42-b047-508c-98cf-79991c1fd096,4442475189,node,leisure,park,باغ,باغ,,,,33.5394355,73.0954199,Rawalpindi,Punjab,Pakistan,,,
8f198a39-a27c-534c-b190-c874f2c689ba,4710765695,node,place,suburb,ڈی ایچ اے فیز 1,ڈی ایچ اے فیز 1,DHA Phase 1,,,33.5413531,73.0974306,Rawalpindi,Punjab,Pakistan,,,
79fda960-9307-528f-9492-24b7f96cc349,10744868627,node,public_transport,platform,DHA jamia mosque bus stop,,,,,33.5403707,73.097648,Rawalpindi,Punjab,Pakistan,,,
13d14142-bf2a-5c02-b764-5d7d92b1f27f,1583478344,node,amenity,townhall,dha phase 1 islamabad,,,,,33.5379275,73.101301,Rawalpindi,Punjab,Pakistan,,,
fc5273f4-9e78-5578-8439-3bae0e8045a4,2095788896,node,amenity,place_of_worship,,,,,,33.5373493,73.1072875,Rawalpindi,Punjab,Pakistan,,,
a710b077-0a1f-56d6-83ba-941583a8c7d4,2095788934,node,place,neighbourhood,سفاری ولاز بحریہ ٹاؤن,سفاری ولاز بحریہ ٹاؤن,Safari Villas Bahria Town,,,33.538029,73.1083068,Rawalpindi,Punjab,Pakistan,,,
2726ac9a-e46e-5b2b-ab98-8eb3e01002a0,9941312812,node,office,estate_agent,RMRSCO HQ,,,,,33.5355445,73.111951,Rawalpindi,Punjab,Pakistan,,,
4beb0e4b-87fa-55dc-b08c-7ead4be6db47,9941312813,node,shop,bakery,Moon Light Bakery,,,,,33.5350085,73.1116398,Rawalpindi,Punjab,Pakistan,,,
526beeb5-70d2-5824-868e-1db96d6cbdb4,11860870636,node,public_transport,platform,,,,,,33.5378056,73.1089471,Rawalpindi,Punjab,Pakistan,,,
1adc8a0c-fa70-5be1-8e54-9c6000d63ab3,2209538059,node,amenity,bank,,,,,,33.5396415,73.0990675,Rawalpindi,Punjab,Pakistan,,,
10282d66-d937-53b7-951e-f0f862c5e7a6,2209538062,node,shop,supermarket,,,,,,33.5395297,73.0990353,Rawalpindi,Punjab,Pakistan,,,
3d1c0afa-3ba6-57a3-9185-84699dafbc7b,2209538063,node,shop,bakery,,,,,,33.539637,73.0989978,Rawalpindi,Punjab,Pakistan,,,
2aa6d38a-4150-5087-a96b-6980b47462f6,2209538064,node,amenity,fast_food,,,,,,33.5395923,73.09903,Rawalpindi,Punjab,Pakistan,,,
ca3b8128-d526-576c-a2ca-4259e8e25f56,4442475289,node,amenity,bank,Askari bank,,Askari bank,,,33.5400473,73.0992671,Rawalpindi,Punjab,Pakistan,,,
7f94b30c-5cf2-5745-8bbc-6c19722372d4,3240487332,node,place,neighbourhood,DHA Phase I,,,,,33.5447615,73.0936736,Rawalpindi,Punjab,Pakistan,,,
9aff2591-5451-5a8f-bc0a-b41969f6d55d,7274594961,node,amenity,fuel,ٹوٹل,ٹوٹل,Total,,,33.5481672,73.1028167,Rawalpindi,Punjab,Pakistan,طوطال,ٹوٹل پارکو,
2161542a-add8-5dd1-9184-d3b158503c6d,899472691,way,landuse,residential,Sector F Defence Villas,,,,,33.5108528,73.0923604,Rawalpindi,Punjab,Pakistan,,,
49d09431-9acc-5680-a6ec-4723239c9663,888224204,way,landuse,residential,Sector D,,,,,33.4966003,73.0905248,Rawalpindi,Punjab,Pakistan,,,
8c43412a-664e-5176-a273-aa74e7971cc9,899469838,way,landuse,residential,Sector 3,,,,,33.5082099,73.0836983,Rawalpindi,Punjab,Pakistan,,,
c9ec2043-2418-53c9-a655-3bd1884950a4,899470780,way,landuse,residential,Sector 2,,,,,33.5097229,73.0858695,Rawalpindi,Punjab,Pakistan,,,
c5f4647c-2c61-5829-96c1-22b7c1c7c7d5,766639285,way,landuse,commercial,,,,,,33.5182876,73.0856889,Rawalpindi,Punjab,Pakistan,,,
ecf9bcd3-4a00-5bd5-90a2-fcb98f89ee79,767793560,way,landuse,commercial,,,,,,33.5178994,73.0853243,Rawalpindi,Punjab,Pakistan,,,
8ab95d9c-e801-51fe-88cc-f1bad4081065,767793561,way,landuse,residential,,,,,,33.5175596,73.0850375,Rawalpindi,Punjab,Pakistan,,Bahria Town,
757f64b5-8a84-586f-b4db-b5af6bd4496a,230099291,way,landuse,residential,Morgah,,,,,33.5474527,73.0849663,Rawalpindi,Punjab,Pakistan,,,
b7dcb929-ae27-5a54-a797-220316b0b893,231218036,way,leisure,park,ARL Park,,,,,33.546465,73.0767854,Rawalpindi,Punjab,Pakistan,,,
ecf923a3-d1f8-54f4-b505-5433620d4f7b,231218041,way,landuse,residential,Residences,,,,,33.5430889,73.0784758,Rawalpindi,Punjab,Pakistan,,,
be6f0ace-ab12-5c7b-b22d-56a007023310,231218035,way,natural,water,,,,,,33.5471673,73.0770129,Rawalpindi,Punjab,Pakistan,,,
5fd5a247-ea6b-5b42-93f3-52faf0be50e7,899474767,way,landuse,residential,Sector F,,,,,33.5184399,73.0989099,Rawalpindi,Punjab,Pakistan,,,
2df94b5a-edd6-580e-9eed-147ddfa6fd59,441423523,way,landuse,residential,Safari Valley Rafi Block,,,,,33.5034784,73.1020128,Rawalpindi,Punjab,Pakistan,,,
107fa87a-908e-58f3-a77f-3759dd16d6f8,814253531,way,landuse,commercial,,,,,,33.5010745,73.0928918,Rawalpindi,Punjab,Pakistan,,,
b06535da-ca76-5c7d-ab84-ff4cf31eb93e,814253532,way,landuse,construction,,,,,,33.5001227,73.0895752,Rawalpindi,Punjab,Pakistan,,,
97c71ee4-06e7-5661-ab4c-992b3141d88e,441422126,way,leisure,park,,,,,,33.5022593,73.0984348,Rawalpindi,Punjab,Pakistan,,,
55e53de1-2c33-57b8-896e-5f345017cc4f,441423207,way,amenity,parking,,,,,,33.5038207,73.0951465,Rawalpindi,Punjab,Pakistan,,,
7da6ec8a-155f-5030-9b79-dc3b24dea2c9,814253529,way,landuse,commercial,,,,,,33.5038899,73.0961524,Rawalpindi,Punjab,Pakistan,,,
0b0171dd-9149-5188-ba00-7836ec0ce671,441382714,way,landuse,residential,Safari homes sector B,,,,,33.4993001,73.1080458,Rawalpindi,Punjab,Pakistan,,,
05ac3412-3126-57b2-aaa8-b0eb39cef99a,442019091,way,landuse,commercial,Linear Commercial,,,,,33.5011494,73.1054312,Rawalpindi,Punjab,Pakistan,,,
28dc4a7b-8559-5f7b-840a-e205ab5fec50,483151237,way,leisure,park,,,,,,33.5053013,73.1021139,Rawalpindi,Punjab,Pakistan,,,
cdbeda28-77f5-51e9-8a77-58b44a709147,1429026242,way,leisure,park,,,,,,33.4999703,73.1051863,Rawalpindi,Punjab,Pakistan,,,
7ae11249-5be0-5303-8f0a-434f11c27c0d,441292138,way,landuse,residential,Rafi Villas,,,,,33.5046835,73.103353,Rawalpindi,Punjab,Pakistan,,,
10d7e6a3-a6f4-5d0e-8ebd-7b8aea4b2f76,441421945,way,leisure,park,,,,,,33.5040243,73.1032493,Rawalpindi,Punjab,Pakistan,,,
76db2a8d-d2b2-526d-b836-a64fe38a2d5b,1429026265,way,leisure,park,,,,,,33.4999575,73.100307,Rawalpindi,Punjab,Pakistan,,,
d9c47d13-d18c-56a4-960b-8ec06d30d043,441170383,way,office,company,Maintenance and services office,,,,,33.5021777,73.1116804,Rawalpindi,Punjab,Pakistan,,,
d66949fb-c00b-5f00-bc3b-7e4a6e7a31ba,441384381,way,leisure,park,,,,,,33.5027434,73.1101182,Rawalpindi,Punjab,Pakistan,,,
94939a5c-0eff-5c62-8485-da696774aaa5,441384488,way,landuse,retail,,,,,,33.5022914,73.1102926,Rawalpindi,Punjab,Pakistan,,,
9026b052-fbd1-530b-a7d1-fd230b6bc2b0,441384546,way,amenity,parking,,,,,,33.5022252,73.1100545,Rawalpindi,Punjab,Pakistan,,,
f623d9bb-7ac7-53f0-a7a8-e6ecf2c74bc6,619698936,way,landuse,commercial,,,,,,33.518163,73.0867598,Rawalpindi,Punjab,Pakistan,,,
59a532f9-c227-59c5-8082-fe2de60da583,619698941,way,amenity,parking,,,,,,33.5187336,73.0872205,Rawalpindi,Punjab,Pakistan,,,
